,Value
2021-09-11 00:33:45+00:00,9.692
2021-09-11 00:33:59+00:00,9.682
2021-09-11 01:33:32+00:00,9.686
2021-09-11 01:33:45+00:00,9.688
2021-09-11 01:33:59+00:00,9.688
2021-09-11 02:33:32+00:00,9.689
2021-09-11 02:33:46+00:00,9.697
2021-09-11 02:33:59+00:00,9.686
2021-09-11 03:33:32+00:00,9.689
2021-09-11 03:33:46+00:00,9.691
2021-09-11 03:33:59+00:00,9.695
2021-09-11 04:33:32+00:00,9.701
2021-09-11 04:33:46+00:00,9.69
2021-09-11 04:33:59+00:00,9.692
2021-09-11 05:33:32+00:00,9.705
2021-09-11 05:33:46+00:00,9.704
2021-09-11 05:34:00+00:00,9.694
2021-09-11 06:33:32+00:00,9.696
2021-09-11 06:33:46+00:00,9.693
2021-09-11 06:34:00+00:00,9.685
2021-09-11 07:33:33+00:00,9.697
2021-09-11 07:33:46+00:00,9.684
2021-09-11 07:34:00+00:00,9.689
2021-09-11 08:33:33+00:00,9.682
2021-09-11 08:33:46+00:00,9.68
2021-09-11 08:34:00+00:00,9.687
2021-09-11 09:33:33+00:00,9.672
2021-09-11 09:33:46+00:00,9.675
2021-09-11 09:34:00+00:00,9.691
2021-09-11 10:33:34+00:00,9.674
2021-09-11 10:33:47+00:00,9.685
2021-09-11 10:34:01+00:00,9.681
2021-09-11 11:33:33+00:00,9.681
2021-09-11 11:33:47+00:00,9.672
2021-09-11 11:34:06+00:00,9.685
2021-09-11 12:33:33+00:00,9.682
2021-09-11 12:33:47+00:00,9.675
2021-09-11 12:34:05+00:00,9.687
2021-09-11 13:33:34+00:00,9.682
2021-09-11 13:33:53+00:00,9.685
2021-09-11 13:34:06+00:00,9.677
2021-09-11 14:33:33+00:00,9.681
2021-09-11 14:33:47+00:00,9.69
2021-09-11 14:34:00+00:00,9.686
2021-09-11 15:33:33+00:00,9.682
2021-09-11 15:33:47+00:00,9.672
2021-09-11 15:34:00+00:00,9.678
2021-09-11 16:33:34+00:00,9.698
2021-09-11 16:33:47+00:00,9.698
2021-09-11 16:34:01+00:00,9.688
2021-09-11 17:33:34+00:00,9.69
2021-09-11 17:33:47+00:00,9.685
2021-09-11 17:34:01+00:00,9.694
2021-09-11 18:33:34+00:00,9.677
2021-09-11 18:33:47+00:00,9.673
2021-09-11 18:34:01+00:00,9.689
2021-09-11 19:33:34+00:00,9.678
2021-09-11 19:33:47+00:00,9.692
2021-09-11 19:34:01+00:00,9.68
2021-09-11 20:33:34+00:00,9.669
2021-09-11 20:33:47+00:00,9.682
2021-09-11 20:34:01+00:00,9.674
2021-09-11 21:33:34+00:00,9.667
2021-09-11 21:33:47+00:00,9.675
2021-09-11 21:34:02+00:00,9.676
2021-09-11 22:33:34+00:00,9.671
2021-09-11 22:33:53+00:00,9.68
2021-09-11 22:34:06+00:00,9.672
2021-09-11 23:33:34+00:00,9.657
2021-09-11 23:33:48+00:00,9.676
2021-09-11 23:34:01+00:00,9.67
2021-09-12 00:33:34+00:00,9.659
2021-09-12 00:33:48+00:00,9.664
2021-09-12 00:34:06+00:00,9.67
2021-09-12 01:33:35+00:00,9.673
2021-09-12 01:33:50+00:00,9.664
2021-09-12 01:34:03+00:00,9.67
2021-09-12 02:33:35+00:00,9.668
2021-09-12 02:33:48+00:00,9.669
2021-09-12 02:34:02+00:00,9.657
2021-09-12 03:33:35+00:00,9.668
2021-09-12 03:33:48+00:00,9.668
2021-09-12 03:34:02+00:00,9.663
2021-09-12 04:33:35+00:00,9.674
2021-09-12 04:33:54+00:00,9.669
2021-09-12 04:34:08+00:00,9.689
2021-09-12 05:33:35+00:00,9.672
2021-09-12 05:33:48+00:00,9.674
2021-09-12 05:34:03+00:00,9.674
2021-09-12 06:33:35+00:00,9.683
2021-09-12 06:33:48+00:00,9.662
2021-09-12 06:34:03+00:00,9.673
2021-09-12 07:33:35+00:00,9.667
2021-09-12 07:33:49+00:00,9.673
2021-09-12 07:34:02+00:00,9.658
2021-09-12 08:33:35+00:00,9.668
2021-09-12 08:33:49+00:00,9.681
2021-09-12 08:34:02+00:00,9.689
2021-09-12 09:33:35+00:00,9.676
2021-09-12 09:33:49+00:00,9.666
2021-09-12 09:34:02+00:00,9.686
2021-09-12 10:33:35+00:00,9.665
2021-09-12 10:33:49+00:00,9.684
2021-09-12 10:34:03+00:00,9.683
2021-09-12 11:33:35+00:00,9.675
2021-09-12 11:33:49+00:00,9.69
2021-09-12 11:34:02+00:00,9.678
2021-09-12 12:33:35+00:00,9.678
2021-09-12 12:33:49+00:00,9.683
2021-09-12 12:34:07+00:00,9.685
2021-09-12 13:33:36+00:00,9.664
2021-09-12 13:33:49+00:00,9.676
2021-09-12 13:34:03+00:00,9.684
2021-09-12 14:33:36+00:00,9.666
2021-09-12 14:33:49+00:00,9.692
2021-09-12 14:34:03+00:00,9.685
2021-09-12 15:33:36+00:00,9.693
2021-09-12 15:33:49+00:00,9.676
2021-09-12 15:34:03+00:00,9.69
2021-09-12 16:33:36+00:00,9.683
2021-09-12 16:33:49+00:00,9.697
2021-09-12 16:34:03+00:00,9.681
2021-09-12 17:33:36+00:00,9.679
2021-09-12 17:33:50+00:00,9.673
2021-09-12 17:34:03+00:00,9.681
2021-09-12 18:33:36+00:00,9.677
2021-09-12 18:33:50+00:00,9.669
2021-09-12 18:34:03+00:00,9.684
2021-09-12 19:33:36+00:00,9.662
2021-09-12 19:33:50+00:00,9.684
2021-09-12 19:34:03+00:00,9.671
2021-09-12 20:33:36+00:00,9.662
2021-09-12 20:33:50+00:00,9.677
2021-09-12 20:34:03+00:00,9.664
2021-09-12 21:33:36+00:00,9.677
2021-09-12 21:33:52+00:00,9.662
2021-09-12 21:34:05+00:00,9.67
2021-09-12 22:33:37+00:00,9.678
2021-09-12 22:33:50+00:00,9.66
2021-09-12 22:34:03+00:00,9.67
2021-09-12 23:33:37+00:00,9.677
2021-09-12 23:33:50+00:00,9.672
2021-09-12 23:34:04+00:00,9.678
2021-09-13 00:33:37+00:00,9.68
2021-09-13 00:33:50+00:00,9.69
2021-09-13 00:34:04+00:00,9.693
2021-09-13 01:33:37+00:00,9.687
2021-09-13 01:33:50+00:00,9.673
2021-09-13 01:34:04+00:00,9.682
2021-09-13 02:33:37+00:00,9.666
2021-09-13 02:33:50+00:00,9.697
2021-09-13 02:34:04+00:00,9.674
2021-09-13 03:33:37+00:00,9.678
2021-09-13 03:33:51+00:00,9.681
2021-09-13 03:34:04+00:00,9.672
2021-09-13 04:33:37+00:00,9.692
2021-09-13 04:33:57+00:00,9.683
2021-09-13 04:34:10+00:00,9.684
2021-09-13 05:33:37+00:00,9.682
2021-09-13 05:33:56+00:00,9.677
2021-09-13 05:34:09+00:00,9.699
2021-09-13 06:33:37+00:00,9.684
2021-09-13 06:33:51+00:00,9.687
2021-09-13 06:34:04+00:00,9.701
2021-09-13 07:33:38+00:00,9.693
2021-09-13 07:33:52+00:00,9.695
2021-09-13 07:34:05+00:00,9.694
2021-09-13 08:33:38+00:00,9.679
2021-09-13 08:33:51+00:00,9.683
2021-09-13 08:34:05+00:00,9.691
2021-09-13 09:33:43+00:00,9.672
2021-09-13 09:33:56+00:00,9.679
2021-09-13 09:34:10+00:00,9.682
2021-09-13 10:33:38+00:00,9.672
2021-09-13 10:33:51+00:00,9.676
2021-09-13 10:34:05+00:00,9.676
2021-09-13 11:33:38+00:00,9.688
2021-09-13 11:33:51+00:00,9.676
2021-09-13 11:34:05+00:00,9.682
2021-09-13 12:33:38+00:00,9.683
2021-09-13 12:33:51+00:00,9.682
2021-09-13 12:34:05+00:00,9.69
2021-09-13 13:33:38+00:00,9.665
2021-09-13 13:33:52+00:00,9.685
2021-09-13 13:34:07+00:00,9.672
2021-09-13 14:33:38+00:00,9.672
2021-09-13 14:33:57+00:00,9.676
2021-09-13 14:34:10+00:00,9.676
2021-09-13 15:33:38+00:00,9.664
2021-09-13 15:33:52+00:00,9.66
2021-09-13 15:34:05+00:00,9.669
2021-09-13 16:33:38+00:00,9.663
2021-09-13 16:33:52+00:00,9.654
2021-09-13 16:34:05+00:00,9.658
2021-09-13 16:55:51+00:00,9.667
2021-09-13 16:56:04+00:00,9.672
2021-09-13 16:56:18+00:00,9.674
2021-09-13 17:12:38+00:00,9.655
2021-09-13 17:12:51+00:00,9.639
2021-09-13 17:13:05+00:00,9.652
2021-09-13 18:12:33+00:00,9.696
2021-09-13 18:12:46+00:00,9.691
2021-09-13 18:13:00+00:00,9.694
2021-09-13 19:12:33+00:00,9.697
2021-09-13 19:12:47+00:00,9.704
2021-09-13 19:13:00+00:00,9.712
2021-09-13 20:12:33+00:00,9.696
2021-09-13 20:12:46+00:00,9.708
2021-09-13 20:13:00+00:00,9.708
2021-09-13 21:12:33+00:00,9.727
2021-09-13 21:12:47+00:00,9.732
2021-09-13 21:13:05+00:00,9.712
2021-09-13 22:12:33+00:00,9.717
2021-09-13 22:12:47+00:00,9.731
2021-09-13 22:13:00+00:00,9.717
2021-09-13 23:12:33+00:00,9.723
2021-09-13 23:12:47+00:00,9.728
2021-09-13 23:13:00+00:00,9.738
2021-09-14 00:12:33+00:00,9.723
2021-09-14 00:12:47+00:00,9.734
2021-09-14 00:13:00+00:00,9.742
2021-09-14 01:12:34+00:00,9.743
2021-09-14 01:12:47+00:00,9.73
2021-09-14 01:13:05+00:00,9.733
2021-09-14 02:12:34+00:00,9.735
2021-09-14 02:12:47+00:00,9.738
2021-09-14 02:13:01+00:00,9.738
2021-09-14 03:12:34+00:00,9.709
2021-09-14 03:12:47+00:00,9.734
2021-09-14 03:13:01+00:00,9.729
2021-09-14 04:12:34+00:00,9.701
2021-09-14 04:12:47+00:00,9.713
2021-09-14 04:13:01+00:00,9.724
2021-09-14 05:12:34+00:00,9.715
2021-09-14 05:12:47+00:00,9.711
2021-09-14 05:13:01+00:00,9.713
2021-09-14 06:12:34+00:00,9.719
2021-09-14 06:12:47+00:00,9.713
2021-09-14 06:13:01+00:00,9.708
2021-09-14 07:12:34+00:00,9.718
2021-09-14 07:12:48+00:00,9.714
2021-09-14 07:13:01+00:00,9.712
2021-09-14 08:12:34+00:00,9.719
2021-09-14 08:12:48+00:00,9.707
2021-09-14 08:13:01+00:00,9.719
2021-09-14 09:12:34+00:00,9.698
2021-09-14 09:12:48+00:00,9.698
2021-09-14 09:13:01+00:00,9.704
2021-09-14 10:12:34+00:00,9.706
2021-09-14 10:12:48+00:00,9.708
2021-09-14 10:13:01+00:00,9.721
2021-09-14 11:12:35+00:00,9.701
2021-09-14 11:12:48+00:00,9.711
2021-09-14 11:13:02+00:00,9.702
2021-09-14 12:12:35+00:00,9.707
2021-09-14 12:12:49+00:00,9.7
2021-09-14 12:13:03+00:00,9.721
2021-09-14 13:12:35+00:00,9.699
2021-09-14 13:12:48+00:00,9.706
2021-09-14 13:13:02+00:00,9.697
2021-09-14 14:12:35+00:00,9.699
2021-09-14 14:12:48+00:00,9.701
2021-09-14 14:13:07+00:00,9.691
2021-09-14 15:12:36+00:00,9.703
2021-09-14 15:12:50+00:00,9.703
2021-09-14 15:13:04+00:00,9.714
2021-09-14 16:12:35+00:00,9.705
2021-09-14 16:12:50+00:00,9.716
2021-09-14 16:13:03+00:00,9.708
2021-09-14 17:12:35+00:00,9.708
2021-09-14 17:12:49+00:00,9.717
2021-09-14 17:13:03+00:00,9.714
2021-09-14 18:12:35+00:00,9.718
2021-09-14 18:12:49+00:00,9.71
2021-09-14 18:13:02+00:00,9.72
2021-09-14 19:12:35+00:00,9.742
2021-09-14 19:12:49+00:00,9.741
2021-09-14 19:13:02+00:00,9.747
2021-09-14 20:12:36+00:00,9.75
2021-09-14 20:12:49+00:00,9.75
2021-09-14 20:13:08+00:00,9.752
2021-09-14 21:12:36+00:00,9.76
2021-09-14 21:12:49+00:00,9.766
2021-09-14 21:13:03+00:00,9.771
2021-09-14 22:12:36+00:00,9.777
2021-09-14 22:12:49+00:00,9.783
2021-09-14 22:13:03+00:00,9.771
2021-09-14 23:12:41+00:00,9.773
2021-09-14 23:12:54+00:00,9.771
2021-09-14 23:13:08+00:00,9.776
2021-09-15 00:12:36+00:00,9.769
2021-09-15 00:12:49+00:00,9.788
2021-09-15 00:13:03+00:00,9.769
2021-09-15 01:12:36+00:00,9.767
2021-09-15 01:12:50+00:00,9.767
2021-09-15 01:13:03+00:00,9.769
2021-09-15 02:12:36+00:00,9.757
2021-09-15 02:12:50+00:00,9.762
2021-09-15 02:13:03+00:00,9.755
2021-09-15 03:12:36+00:00,9.75
2021-09-15 03:12:50+00:00,9.751
2021-09-15 03:13:03+00:00,9.745
2021-09-15 04:12:36+00:00,9.743
2021-09-15 04:12:50+00:00,9.749
2021-09-15 04:13:03+00:00,9.749
2021-09-15 05:12:37+00:00,9.742
2021-09-15 05:12:50+00:00,9.761
2021-09-15 05:13:04+00:00,9.76
2021-09-15 06:12:37+00:00,9.763
2021-09-15 06:12:50+00:00,9.745
2021-09-15 06:13:05+00:00,9.757
2021-09-15 07:12:37+00:00,9.743
2021-09-15 07:12:50+00:00,9.737
2021-09-15 07:13:04+00:00,9.737
2021-09-15 08:12:37+00:00,9.758
2021-09-15 08:12:50+00:00,9.751
2021-09-15 08:13:04+00:00,9.748
2021-09-15 09:12:42+00:00,9.747
2021-09-15 09:12:56+00:00,9.75
2021-09-15 09:13:09+00:00,9.75
2021-09-15 10:12:38+00:00,9.737
2021-09-15 10:12:52+00:00,9.758
2021-09-15 10:13:05+00:00,9.748
2021-09-15 11:12:37+00:00,9.732
2021-09-15 11:12:51+00:00,9.724
2021-09-15 11:13:04+00:00,9.727
2021-09-15 12:12:37+00:00,9.732
2021-09-15 12:12:51+00:00,9.731
2021-09-15 12:13:04+00:00,9.744
2021-09-15 13:12:37+00:00,9.71
2021-09-15 13:12:57+00:00,9.726
2021-09-15 13:13:10+00:00,9.707
2021-09-15 14:12:37+00:00,9.702
2021-09-15 14:12:56+00:00,9.688
2021-09-15 14:13:10+00:00,9.694
2021-09-15 15:12:38+00:00,9.686
2021-09-15 15:12:51+00:00,9.683
2021-09-15 15:13:05+00:00,9.686
2021-09-15 16:12:43+00:00,9.687
2021-09-15 16:12:56+00:00,9.689
2021-09-15 16:13:11+00:00,9.692
2021-09-15 17:12:38+00:00,9.687
2021-09-15 17:12:52+00:00,9.696
2021-09-15 17:13:10+00:00,9.696
2021-09-15 18:12:38+00:00,9.687
2021-09-15 18:12:51+00:00,9.696
2021-09-15 18:13:05+00:00,9.696
2021-09-15 19:12:38+00:00,9.678
2021-09-15 19:12:51+00:00,9.684
2021-09-15 19:13:05+00:00,9.674
2021-09-15 20:12:38+00:00,9.686
2021-09-15 20:12:53+00:00,9.683
2021-09-15 20:13:06+00:00,9.683
2021-09-15 21:12:38+00:00,9.685
2021-09-15 21:12:52+00:00,9.682
2021-09-15 21:13:05+00:00,9.694
2021-09-15 22:12:38+00:00,9.698
2021-09-15 22:12:52+00:00,9.692
2021-09-15 22:13:05+00:00,9.691
2021-09-15 23:12:38+00:00,9.679
2021-09-15 23:12:53+00:00,9.702
2021-09-15 23:13:07+00:00,9.702
2021-09-16 00:12:38+00:00,9.709
2021-09-16 00:12:52+00:00,9.698
2021-09-16 00:13:06+00:00,9.706
2021-09-16 01:12:39+00:00,9.679
2021-09-16 01:12:52+00:00,9.68
2021-09-16 01:13:06+00:00,9.687
2021-09-16 02:12:39+00:00,9.673
2021-09-16 02:12:52+00:00,9.697
2021-09-16 02:13:11+00:00,9.69
2021-09-16 03:12:39+00:00,9.695
2021-09-16 03:12:52+00:00,9.678
2021-09-16 03:13:06+00:00,9.686
2021-09-16 04:12:39+00:00,9.683
2021-09-16 04:12:52+00:00,9.687
2021-09-16 04:13:06+00:00,9.677
2021-09-16 05:12:39+00:00,9.685
2021-09-16 05:12:53+00:00,9.686
2021-09-16 05:13:06+00:00,9.685
2021-09-16 06:12:39+00:00,9.687
2021-09-16 06:12:53+00:00,9.684
2021-09-16 06:13:06+00:00,9.677
2021-09-16 07:12:39+00:00,9.677
2021-09-16 07:12:53+00:00,9.692
2021-09-16 07:13:06+00:00,9.687
2021-09-16 08:12:39+00:00,9.674
2021-09-16 08:12:53+00:00,9.665
2021-09-16 08:13:06+00:00,9.667
2021-09-16 09:12:39+00:00,9.679
2021-09-16 09:12:53+00:00,9.666
2021-09-16 09:13:06+00:00,9.667
2021-09-16 10:12:39+00:00,9.692
2021-09-16 10:12:53+00:00,9.684
2021-09-16 10:13:06+00:00,9.675
2021-09-16 11:12:40+00:00,9.684
2021-09-16 11:12:53+00:00,9.671
2021-09-16 11:13:07+00:00,9.689
2021-09-16 12:12:40+00:00,9.681
2021-09-16 12:12:53+00:00,9.687
2021-09-16 12:13:07+00:00,9.692
2021-09-16 13:12:40+00:00,9.675
2021-09-16 13:12:53+00:00,9.685
2021-09-16 13:13:07+00:00,9.691
2021-09-16 14:12:45+00:00,9.675
2021-09-16 14:12:59+00:00,9.68
2021-09-16 14:13:12+00:00,9.686
2021-09-16 15:12:40+00:00,9.671
2021-09-16 15:12:59+00:00,9.689
2021-09-16 15:13:12+00:00,9.669
2021-09-16 16:12:40+00:00,9.668
2021-09-16 16:12:54+00:00,9.675
2021-09-16 16:13:08+00:00,9.676
2021-09-16 17:12:40+00:00,9.666
2021-09-16 17:12:54+00:00,9.673
2021-09-16 17:13:07+00:00,9.69
2021-09-16 18:12:40+00:00,9.662
2021-09-16 18:12:54+00:00,9.668
2021-09-16 18:13:07+00:00,9.679
2021-09-16 19:12:40+00:00,9.671
2021-09-16 19:12:54+00:00,9.671
2021-09-16 19:13:07+00:00,9.666
2021-09-16 20:12:40+00:00,9.665
2021-09-16 20:12:54+00:00,9.666
2021-09-16 20:13:07+00:00,9.678
2021-09-16 21:12:41+00:00,9.687
2021-09-16 21:12:54+00:00,9.686
2021-09-16 21:13:08+00:00,9.686
2021-09-16 22:12:41+00:00,9.702
2021-09-16 22:12:54+00:00,9.7
2021-09-16 22:13:08+00:00,9.694
2021-09-16 23:12:41+00:00,9.689
2021-09-16 23:12:54+00:00,9.68
2021-09-16 23:13:08+00:00,9.687
2021-09-17 00:12:41+00:00,9.687
2021-09-17 00:12:54+00:00,9.69
2021-09-17 00:13:08+00:00,9.701
2021-09-17 01:12:41+00:00,9.691
2021-09-17 01:12:55+00:00,9.697
2021-09-17 01:13:08+00:00,9.693
2021-09-17 02:12:41+00:00,9.684
2021-09-17 02:12:55+00:00,9.671
2021-09-17 02:13:08+00:00,9.689
2021-09-17 03:12:41+00:00,9.693
2021-09-17 03:12:55+00:00,9.676
2021-09-17 03:13:08+00:00,9.686
2021-09-17 04:12:41+00:00,9.682
2021-09-17 04:12:55+00:00,9.686
2021-09-17 04:13:08+00:00,9.689
2021-09-17 05:12:43+00:00,9.672
2021-09-17 05:12:56+00:00,9.684
2021-09-17 05:13:10+00:00,9.684
2021-09-17 06:12:42+00:00,9.674
2021-09-17 06:12:55+00:00,9.684
2021-09-17 06:13:09+00:00,9.678
2021-09-17 07:12:42+00:00,9.671
2021-09-17 07:12:56+00:00,9.682
2021-09-17 07:13:10+00:00,9.689
2021-09-17 08:12:42+00:00,9.67
2021-09-17 08:12:55+00:00,9.682
2021-09-17 08:13:09+00:00,9.674
2021-09-17 09:12:42+00:00,9.669
2021-09-17 09:12:55+00:00,9.675
2021-09-17 09:13:09+00:00,9.671
2021-09-17 10:12:42+00:00,9.671
2021-09-17 10:12:55+00:00,9.667
2021-09-17 10:13:19+00:00,9.667
2021-09-17 11:12:42+00:00,9.671
2021-09-17 11:12:56+00:00,9.657
2021-09-17 11:13:09+00:00,9.681
2021-09-17 12:12:42+00:00,9.651
2021-09-17 12:12:56+00:00,9.658
2021-09-17 12:13:09+00:00,9.661
2021-09-17 13:12:42+00:00,9.668
2021-09-17 13:12:56+00:00,9.664
2021-09-17 13:13:09+00:00,9.681
2021-09-17 14:12:43+00:00,9.676
2021-09-17 14:12:57+00:00,9.668
2021-09-17 14:13:16+00:00,9.669
2021-09-17 15:12:42+00:00,9.677
2021-09-17 15:12:56+00:00,9.665
2021-09-17 15:13:09+00:00,9.665
2021-09-17 16:12:43+00:00,9.674
2021-09-17 16:13:01+00:00,9.675
2021-09-17 16:13:15+00:00,9.66
2021-09-17 17:12:43+00:00,9.668
2021-09-17 17:12:57+00:00,9.66
2021-09-17 17:13:12+00:00,9.682
2021-09-17 18:12:43+00:00,9.663
2021-09-17 18:12:57+00:00,9.681
2021-09-17 18:13:11+00:00,9.689
2021-09-17 19:12:43+00:00,9.684
2021-09-17 19:12:56+00:00,9.682
2021-09-17 19:13:10+00:00,9.687
2021-09-17 20:12:43+00:00,9.678
2021-09-17 20:12:58+00:00,9.679
2021-09-17 20:13:11+00:00,9.669
2021-09-17 21:12:43+00:00,9.686
2021-09-17 21:12:57+00:00,9.692
2021-09-17 21:13:10+00:00,9.681
2021-09-17 22:12:43+00:00,9.682
2021-09-17 22:13:02+00:00,9.684
2021-09-17 22:13:15+00:00,9.685
2021-09-17 23:12:48+00:00,9.69
2021-09-17 23:13:02+00:00,9.697
2021-09-17 23:13:15+00:00,9.687
2021-09-18 00:12:44+00:00,9.677
2021-09-18 00:12:58+00:00,9.684
2021-09-18 00:13:12+00:00,9.675
2021-09-18 01:12:43+00:00,9.688
2021-09-18 01:12:57+00:00,9.668
2021-09-18 01:13:10+00:00,9.679
2021-09-18 02:12:44+00:00,9.673
2021-09-18 02:12:57+00:00,9.698
2021-09-18 02:13:11+00:00,9.677
2021-09-18 03:12:44+00:00,9.687
2021-09-18 03:12:57+00:00,9.692
2021-09-18 03:13:11+00:00,9.703
2021-09-18 04:12:44+00:00,9.677
2021-09-18 04:12:57+00:00,9.692
2021-09-18 04:13:11+00:00,9.707
2021-09-18 05:12:49+00:00,9.695
2021-09-18 05:13:02+00:00,9.695
2021-09-18 05:13:16+00:00,9.698
2021-09-18 06:12:44+00:00,9.695
2021-09-18 06:12:57+00:00,9.683
2021-09-18 06:13:11+00:00,9.704
2021-09-18 07:12:44+00:00,9.687
2021-09-18 07:12:58+00:00,9.679
2021-09-18 07:13:16+00:00,9.691
2021-09-18 08:12:44+00:00,9.686
2021-09-18 08:12:58+00:00,9.695
2021-09-18 08:13:16+00:00,9.682
2021-09-18 09:12:49+00:00,9.686
2021-09-18 09:13:03+00:00,9.687
2021-09-18 09:13:16+00:00,9.69
2021-09-18 10:12:44+00:00,9.68
2021-09-18 10:12:58+00:00,9.679
2021-09-18 10:13:11+00:00,9.68
2021-09-18 11:12:45+00:00,9.695
2021-09-18 11:13:03+00:00,9.686
2021-09-18 11:13:17+00:00,9.685
2021-09-18 12:12:45+00:00,9.691
2021-09-18 12:12:58+00:00,9.675
2021-09-18 12:13:12+00:00,9.684
2021-09-18 13:12:45+00:00,9.691
2021-09-18 13:12:58+00:00,9.687
2021-09-18 13:13:12+00:00,9.685
2021-09-18 14:12:45+00:00,9.677
2021-09-18 14:12:58+00:00,9.682
2021-09-18 14:13:12+00:00,9.674
2021-09-18 15:12:45+00:00,9.674
2021-09-18 15:12:58+00:00,9.689
2021-09-18 15:13:12+00:00,9.671
2021-09-18 16:12:45+00:00,9.671
2021-09-18 16:12:58+00:00,9.689
2021-09-18 16:13:12+00:00,9.683
2021-09-18 17:12:45+00:00,9.68
2021-09-18 17:12:59+00:00,9.689
2021-09-18 17:13:12+00:00,9.689
2021-09-18 18:12:45+00:00,9.679
2021-09-18 18:13:04+00:00,9.686
2021-09-18 18:13:17+00:00,9.68
2021-09-18 19:12:45+00:00,9.679
2021-09-18 19:12:59+00:00,9.671
2021-09-18 19:13:12+00:00,9.688
2021-09-18 20:12:45+00:00,9.678
2021-09-18 20:12:59+00:00,9.689
2021-09-18 20:13:12+00:00,9.67
2021-09-18 21:12:46+00:00,9.671
2021-09-18 21:12:59+00:00,9.667
2021-09-18 21:13:17+00:00,9.673
2021-09-18 22:12:56+00:00,9.678
2021-09-18 22:13:09+00:00,9.675
2021-09-18 22:13:23+00:00,9.662
2021-09-18 23:12:46+00:00,9.669
2021-09-18 23:12:59+00:00,9.668
2021-09-18 23:13:13+00:00,9.674
2021-09-19 00:12:46+00:00,9.664
2021-09-19 00:12:59+00:00,9.664
2021-09-19 00:13:13+00:00,9.664
2021-09-19 01:12:46+00:00,9.673
2021-09-19 01:12:59+00:00,9.683
2021-09-19 01:13:13+00:00,9.672
2021-09-19 02:12:46+00:00,9.668
2021-09-19 02:12:59+00:00,9.676
2021-09-19 02:13:13+00:00,9.669
2021-09-19 03:12:51+00:00,9.672
2021-09-19 03:13:05+00:00,9.673
2021-09-19 03:13:18+00:00,9.664
2021-09-19 04:12:47+00:00,9.674
2021-09-19 04:13:01+00:00,9.683
2021-09-19 04:13:14+00:00,9.677
2021-09-19 05:12:46+00:00,9.689
2021-09-19 05:13:00+00:00,9.685
2021-09-19 05:13:13+00:00,9.679
2021-09-19 06:12:46+00:00,9.686
2021-09-19 06:13:00+00:00,9.698
2021-09-19 06:13:13+00:00,9.685
2021-09-19 07:12:47+00:00,9.682
2021-09-19 07:13:00+00:00,9.695
2021-09-19 07:13:13+00:00,9.679
2021-09-19 08:12:47+00:00,9.677
2021-09-19 08:13:05+00:00,9.69
2021-09-19 08:13:19+00:00,9.681
2021-09-19 09:12:47+00:00,9.667
2021-09-19 09:13:00+00:00,9.663
2021-09-19 09:13:14+00:00,9.679
2021-09-19 10:12:47+00:00,9.666
2021-09-19 10:13:00+00:00,9.681
2021-09-19 10:13:14+00:00,9.679
2021-09-19 11:12:47+00:00,9.666
2021-09-19 11:13:00+00:00,9.676
2021-09-19 11:13:14+00:00,9.669
2021-09-19 12:12:47+00:00,9.669
2021-09-19 12:13:01+00:00,9.68
2021-09-19 12:13:14+00:00,9.68
2021-09-19 13:12:47+00:00,9.657
2021-09-19 13:13:01+00:00,9.662
2021-09-19 13:13:14+00:00,9.682
2021-09-19 14:12:47+00:00,9.673
2021-09-19 14:13:01+00:00,9.673
2021-09-19 14:13:14+00:00,9.663
2021-09-19 15:12:47+00:00,9.666
2021-09-19 15:13:01+00:00,9.659
2021-09-19 15:13:14+00:00,9.668
2021-09-19 16:12:47+00:00,9.663
2021-09-19 16:13:01+00:00,9.673
2021-09-19 16:13:14+00:00,9.673
2021-09-19 17:12:48+00:00,9.661
2021-09-19 17:13:01+00:00,9.673
2021-09-19 17:13:15+00:00,9.674
2021-09-19 18:12:48+00:00,9.67
2021-09-19 18:13:01+00:00,9.664
2021-09-19 18:13:15+00:00,9.67
2021-09-19 19:12:48+00:00,9.678
2021-09-19 19:13:01+00:00,9.688
2021-09-19 19:13:15+00:00,9.688
2021-09-19 20:12:48+00:00,9.667
2021-09-19 20:13:01+00:00,9.672
2021-09-19 20:13:15+00:00,9.677
2021-09-19 21:12:49+00:00,9.677
2021-09-19 21:13:02+00:00,9.658
2021-09-19 21:13:16+00:00,9.685
2021-09-19 22:12:48+00:00,9.681
2021-09-19 22:13:02+00:00,9.677
2021-09-19 22:13:15+00:00,9.659
2021-09-19 23:12:48+00:00,9.678
2021-09-19 23:13:02+00:00,9.664
2021-09-19 23:13:15+00:00,9.682
2021-09-20 00:12:48+00:00,9.659
2021-09-20 00:13:02+00:00,9.67
2021-09-20 00:13:15+00:00,9.669
2021-09-20 01:12:48+00:00,9.648
2021-09-20 01:13:02+00:00,9.654
2021-09-20 01:13:15+00:00,9.663
2021-09-20 02:12:48+00:00,9.656
2021-09-20 02:13:02+00:00,9.66
2021-09-20 02:13:15+00:00,9.66
2021-09-20 03:12:49+00:00,9.66
2021-09-20 03:13:02+00:00,9.661
2021-09-20 03:13:16+00:00,9.649
2021-09-20 04:12:49+00:00,9.66
2021-09-20 04:13:02+00:00,9.662
2021-09-20 04:13:16+00:00,9.673
2021-09-20 05:12:49+00:00,9.657
