,Value
2022-05-25 17:13:37+00:00,7.618
2022-05-25 17:18:37+00:00,7.657
2022-05-25 17:23:37+00:00,7.62
2022-05-25 17:28:37+00:00,7.618
2022-05-25 17:33:37+00:00,7.646
2022-05-25 17:38:37+00:00,7.667
2022-05-25 17:43:37+00:00,7.635
2022-05-25 17:48:38+00:00,7.633
2022-05-25 17:53:37+00:00,7.657
2022-05-25 17:58:37+00:00,7.66
2022-05-25 18:03:37+00:00,7.624
2022-05-25 18:08:37+00:00,7.655
2022-05-25 18:13:37+00:00,7.65
2022-05-25 18:18:37+00:00,7.654
2022-05-25 18:23:38+00:00,7.652
2022-05-25 18:28:38+00:00,7.623
2022-05-25 18:33:37+00:00,7.605
2022-05-25 18:38:37+00:00,7.658
2022-05-25 18:43:37+00:00,7.654
2022-05-25 18:48:37+00:00,7.647
2022-05-25 18:53:37+00:00,7.658
2022-05-25 18:58:37+00:00,7.649
2022-05-25 19:03:37+00:00,7.662
2022-05-25 19:08:37+00:00,7.62
2022-05-25 19:13:38+00:00,7.621
2022-05-25 19:18:37+00:00,7.62
2022-05-25 19:23:37+00:00,7.653
2022-05-25 19:28:37+00:00,7.651
2022-05-25 19:33:37+00:00,7.62
2022-05-25 19:38:38+00:00,7.639
2022-05-25 19:43:37+00:00,7.664
2022-05-25 19:48:38+00:00,7.632
2022-05-25 19:53:37+00:00,7.626
2022-05-25 19:58:37+00:00,7.623
2022-05-25 20:03:37+00:00,7.621
2022-05-25 20:08:39+00:00,7.635
2022-05-25 20:13:37+00:00,7.649
2022-05-25 20:18:37+00:00,7.647
2022-05-25 20:23:37+00:00,7.628
2022-05-25 20:28:37+00:00,7.65
2022-05-25 20:33:37+00:00,7.612
2022-05-25 20:38:38+00:00,7.694
2022-05-25 20:43:37+00:00,7.679
2022-05-25 20:48:37+00:00,7.667
2022-05-25 20:53:37+00:00,7.636
2022-05-25 20:58:37+00:00,7.657
2022-05-25 21:03:37+00:00,7.659
2022-05-25 21:08:37+00:00,7.631
2022-05-25 21:13:37+00:00,7.632
2022-05-25 21:18:37+00:00,7.643
2022-05-25 21:23:37+00:00,7.625
2022-05-25 21:28:37+00:00,7.624
2022-05-25 21:33:38+00:00,7.651
2022-05-25 21:38:37+00:00,7.667
2022-05-25 21:43:37+00:00,7.653
2022-05-25 21:48:37+00:00,7.645
2022-05-25 21:53:37+00:00,7.656
2022-05-25 21:58:37+00:00,7.645
2022-05-25 22:03:38+00:00,7.664
2022-05-25 22:08:37+00:00,7.631
2022-05-25 22:13:37+00:00,7.634
2022-05-25 22:18:37+00:00,7.669
2022-05-25 22:23:37+00:00,7.637
2022-05-25 22:28:39+00:00,7.622
2022-05-25 22:33:37+00:00,7.645
2022-05-25 22:38:37+00:00,7.686
2022-05-25 22:43:38+00:00,7.681
2022-05-25 22:48:37+00:00,7.669
2022-05-25 22:53:37+00:00,7.652
2022-05-25 22:58:37+00:00,7.668
2022-05-25 23:03:37+00:00,7.656
2022-05-25 23:08:37+00:00,7.658
2022-05-25 23:13:37+00:00,7.633
2022-05-25 23:18:37+00:00,7.667
2022-05-25 23:23:38+00:00,7.662
2022-05-25 23:28:37+00:00,7.634
2022-05-25 23:33:37+00:00,7.623
2022-05-25 23:38:37+00:00,7.683
2022-05-25 23:43:38+00:00,7.676
2022-05-25 23:48:37+00:00,7.659
2022-05-25 23:53:37+00:00,7.677
2022-05-25 23:58:37+00:00,7.637
2022-05-26 00:03:38+00:00,7.646
2022-05-26 00:08:37+00:00,7.627
2022-05-26 00:13:37+00:00,7.647
2022-05-26 00:18:37+00:00,7.624
2022-05-26 00:23:37+00:00,7.62
2022-05-26 00:28:37+00:00,7.631
2022-05-26 00:33:38+00:00,7.648
2022-05-26 00:38:37+00:00,7.681
2022-05-26 00:43:37+00:00,7.646
2022-05-26 00:48:37+00:00,7.674
2022-05-26 00:53:37+00:00,7.634
2022-05-26 00:58:37+00:00,7.648
2022-05-26 01:03:38+00:00,7.632
2022-05-26 01:08:37+00:00,7.629
2022-05-26 01:13:37+00:00,7.657
2022-05-26 01:18:38+00:00,7.655
2022-05-26 01:23:37+00:00,7.649
2022-05-26 01:28:37+00:00,7.648
2022-05-26 01:33:37+00:00,7.637
2022-05-26 01:38:37+00:00,7.661
2022-05-26 01:43:37+00:00,7.647
2022-05-26 01:48:37+00:00,7.635
2022-05-26 01:53:37+00:00,7.66
2022-05-26 01:58:37+00:00,7.661
2022-05-26 02:03:37+00:00,7.65
2022-05-26 02:08:37+00:00,7.658
2022-05-26 02:13:37+00:00,7.641
2022-05-26 02:18:37+00:00,7.616
2022-05-26 02:23:37+00:00,7.615
2022-05-26 02:28:37+00:00,7.612
2022-05-26 02:33:37+00:00,7.639
2022-05-26 02:38:37+00:00,7.646
2022-05-26 02:43:37+00:00,7.649
2022-05-26 02:48:37+00:00,7.626
2022-05-26 02:53:37+00:00,7.62
2022-05-26 02:58:37+00:00,7.617
2022-05-26 03:03:38+00:00,7.649
2022-05-26 03:08:37+00:00,7.623
2022-05-26 03:13:37+00:00,7.608
2022-05-26 03:18:37+00:00,7.645
2022-05-26 03:23:38+00:00,7.636
2022-05-26 03:28:37+00:00,7.602
2022-05-26 03:33:37+00:00,7.6
2022-05-26 03:38:37+00:00,7.637
2022-05-26 03:43:37+00:00,7.616
2022-05-26 03:48:37+00:00,7.645
2022-05-26 03:53:37+00:00,7.636
2022-05-26 03:58:37+00:00,7.616
2022-05-26 04:03:37+00:00,7.635
2022-05-26 04:08:37+00:00,7.615
2022-05-26 04:13:37+00:00,7.627
2022-05-26 04:18:38+00:00,7.61
2022-05-26 04:23:37+00:00,7.615
2022-05-26 04:28:37+00:00,7.625
2022-05-26 04:33:37+00:00,7.627
2022-05-26 04:38:37+00:00,7.628
2022-05-26 04:43:37+00:00,7.607
2022-05-26 04:48:37+00:00,7.628
2022-05-26 04:53:37+00:00,7.626
2022-05-26 04:58:38+00:00,7.63
2022-05-26 05:03:37+00:00,7.634
2022-05-26 05:08:38+00:00,7.633
2022-05-26 05:13:37+00:00,7.604
2022-05-26 05:18:37+00:00,7.604
2022-05-26 05:23:37+00:00,7.598
2022-05-26 05:28:37+00:00,7.594
2022-05-26 05:33:37+00:00,7.626
2022-05-26 05:38:38+00:00,7.658
2022-05-26 05:43:37+00:00,7.613
2022-05-26 05:48:37+00:00,7.641
2022-05-26 05:53:37+00:00,7.643
2022-05-26 05:58:37+00:00,7.638
2022-05-26 06:03:37+00:00,7.601
2022-05-26 06:08:37+00:00,7.632
2022-05-26 06:13:37+00:00,7.623
2022-05-26 06:18:38+00:00,7.598
2022-05-26 06:23:38+00:00,7.629
2022-05-26 06:28:37+00:00,7.627
2022-05-26 06:33:37+00:00,7.595
2022-05-26 06:38:37+00:00,7.656
2022-05-26 06:43:37+00:00,7.613
2022-05-26 06:48:38+00:00,7.638
2022-05-26 06:53:37+00:00,7.608
2022-05-26 06:58:37+00:00,7.637
2022-05-26 07:03:37+00:00,7.611
2022-05-26 07:08:37+00:00,7.626
2022-05-26 07:13:37+00:00,7.627
2022-05-26 07:18:37+00:00,7.627
2022-05-26 07:23:38+00:00,7.614
2022-05-26 07:28:37+00:00,7.608
2022-05-26 07:33:37+00:00,7.586
2022-05-26 07:38:37+00:00,7.617
2022-05-26 07:43:37+00:00,7.623
2022-05-26 07:48:37+00:00,7.613
2022-05-26 07:53:37+00:00,7.629
2022-05-26 07:58:37+00:00,7.63
2022-05-26 08:03:37+00:00,7.63
2022-05-26 08:08:37+00:00,7.598
2022-05-26 08:13:38+00:00,7.63
2022-05-26 08:18:37+00:00,7.629
2022-05-26 08:23:37+00:00,7.597
2022-05-26 08:28:38+00:00,7.617
2022-05-26 08:33:37+00:00,7.594
2022-05-26 08:38:37+00:00,7.617
2022-05-26 08:43:37+00:00,7.618
2022-05-26 08:48:37+00:00,7.608
2022-05-26 08:53:37+00:00,7.617
2022-05-26 08:58:37+00:00,7.621
2022-05-26 09:03:38+00:00,7.64
2022-05-26 09:08:37+00:00,7.624
2022-05-26 09:13:37+00:00,7.604
2022-05-26 09:18:37+00:00,7.614
2022-05-26 09:23:37+00:00,7.611
2022-05-26 09:28:37+00:00,7.601
2022-05-26 09:33:37+00:00,7.613
2022-05-26 09:38:37+00:00,7.653
2022-05-26 09:43:37+00:00,7.641
2022-05-26 09:48:37+00:00,7.641
2022-05-26 09:53:37+00:00,7.638
2022-05-26 09:58:37+00:00,7.616
2022-05-26 10:03:37+00:00,7.636
2022-05-26 10:08:37+00:00,7.618
2022-05-26 10:13:37+00:00,7.604
2022-05-26 10:18:37+00:00,7.635
2022-05-26 10:23:37+00:00,7.632
2022-05-26 10:28:38+00:00,7.593
2022-05-26 10:33:38+00:00,7.595
2022-05-26 10:38:37+00:00,7.635
2022-05-26 10:43:37+00:00,7.648
2022-05-26 10:48:37+00:00,7.616
2022-05-26 10:53:37+00:00,7.618
2022-05-26 10:58:37+00:00,7.609
2022-05-26 11:03:37+00:00,7.638
2022-05-26 11:08:37+00:00,7.611
2022-05-26 11:13:38+00:00,7.641
2022-05-26 11:18:38+00:00,7.605
2022-05-26 11:23:37+00:00,7.633
2022-05-26 11:28:37+00:00,7.615
2022-05-26 11:33:37+00:00,7.626
2022-05-26 11:38:37+00:00,7.647
2022-05-26 11:43:37+00:00,7.625
2022-05-26 11:48:37+00:00,7.648
2022-05-26 11:53:38+00:00,7.617
2022-05-26 11:58:37+00:00,7.649
2022-05-26 12:03:37+00:00,7.62
2022-05-26 12:08:37+00:00,7.652
2022-05-26 12:13:37+00:00,7.639
2022-05-26 12:18:37+00:00,7.634
2022-05-26 12:23:37+00:00,7.606
2022-05-26 12:28:37+00:00,7.636
2022-05-26 12:33:37+00:00,7.599
2022-05-26 12:38:37+00:00,7.661
2022-05-26 12:43:37+00:00,7.639
2022-05-26 12:48:37+00:00,7.617
2022-05-26 12:53:37+00:00,7.642
2022-05-26 12:58:38+00:00,7.636
2022-05-26 13:03:37+00:00,7.617
2022-05-26 13:08:37+00:00,7.608
2022-05-26 13:13:37+00:00,7.603
2022-05-26 13:18:37+00:00,7.6
2022-05-26 13:23:37+00:00,7.629
2022-05-26 13:28:37+00:00,7.595
2022-05-26 13:33:37+00:00,7.627
2022-05-26 13:38:37+00:00,7.642
2022-05-26 13:43:37+00:00,7.647
2022-05-26 13:48:37+00:00,7.639
2022-05-26 13:53:37+00:00,7.619
2022-05-26 13:58:37+00:00,7.635
2022-05-26 14:03:37+00:00,7.619
2022-05-26 14:08:37+00:00,7.633
2022-05-26 14:13:37+00:00,7.6
2022-05-26 14:18:37+00:00,7.594
2022-05-26 14:23:37+00:00,7.629
2022-05-26 14:28:37+00:00,7.589
2022-05-26 14:33:37+00:00,7.583
2022-05-26 14:38:37+00:00,7.608
2022-05-26 14:43:37+00:00,7.632
2022-05-26 14:48:37+00:00,7.629
2022-05-26 14:53:37+00:00,7.597
2022-05-26 14:58:38+00:00,7.613
2022-05-26 15:03:37+00:00,7.606
2022-05-26 15:08:37+00:00,7.589
2022-05-26 15:13:37+00:00,7.586
2022-05-26 15:18:37+00:00,7.616
2022-05-26 15:23:38+00:00,7.614
2022-05-26 15:28:37+00:00,7.582
2022-05-26 15:33:37+00:00,7.59
2022-05-26 15:38:38+00:00,7.643
2022-05-26 15:43:37+00:00,7.63
2022-05-26 15:48:37+00:00,7.628
2022-05-26 15:53:37+00:00,7.615
2022-05-26 15:58:37+00:00,7.596
2022-05-26 16:03:37+00:00,7.606
2022-05-26 16:08:37+00:00,7.618
2022-05-26 16:13:37+00:00,7.619
2022-05-26 16:18:38+00:00,7.613
2022-05-26 16:23:37+00:00,7.611
2022-05-26 16:28:37+00:00,7.597
2022-05-26 16:33:37+00:00,7.606
2022-05-26 16:38:37+00:00,7.639
2022-05-26 16:43:37+00:00,7.598
2022-05-26 16:48:38+00:00,7.607
2022-05-26 16:53:37+00:00,7.623
2022-05-26 16:58:37+00:00,7.603
2022-05-26 17:03:37+00:00,7.591
2022-05-26 17:08:37+00:00,7.618
2022-05-26 17:13:37+00:00,7.583
2022-05-26 17:18:37+00:00,7.608
2022-05-26 17:23:37+00:00,7.575
2022-05-26 17:28:38+00:00,7.572
2022-05-26 17:33:37+00:00,7.599
2022-05-26 17:38:38+00:00,7.633
2022-05-26 17:43:37+00:00,7.59
2022-05-26 17:48:37+00:00,7.616
2022-05-26 17:53:37+00:00,7.616
2022-05-26 17:58:37+00:00,7.583
2022-05-26 18:03:37+00:00,7.601
2022-05-26 18:08:38+00:00,7.607
2022-05-26 18:13:37+00:00,7.585
2022-05-26 18:18:37+00:00,7.605
2022-05-26 18:23:37+00:00,7.603
2022-05-26 18:28:37+00:00,7.602
2022-05-26 18:33:37+00:00,7.567
2022-05-26 18:38:37+00:00,7.598
2022-05-26 18:43:38+00:00,7.617
2022-05-26 18:48:37+00:00,7.612
2022-05-26 18:53:37+00:00,7.583
2022-05-26 18:58:38+00:00,7.59
2022-05-26 19:03:37+00:00,7.611
2022-05-26 19:08:37+00:00,7.605
2022-05-26 19:13:38+00:00,7.584
2022-05-26 19:18:37+00:00,7.602
2022-05-26 19:23:37+00:00,7.598
2022-05-26 19:28:37+00:00,7.594
2022-05-26 19:33:37+00:00,7.574
2022-05-26 19:38:37+00:00,7.627
2022-05-26 19:43:37+00:00,7.61
2022-05-26 19:48:37+00:00,7.583
2022-05-26 19:53:37+00:00,7.607
2022-05-26 19:58:38+00:00,7.606
2022-05-26 20:03:37+00:00,7.577
2022-05-26 20:08:37+00:00,7.6
2022-05-26 20:13:38+00:00,7.572
2022-05-26 20:18:37+00:00,7.567
2022-05-26 20:23:37+00:00,7.563
2022-05-26 20:28:37+00:00,7.57
2022-05-26 20:33:37+00:00,7.562
2022-05-26 20:38:37+00:00,7.668
2022-05-26 20:43:38+00:00,7.614
2022-05-26 20:48:37+00:00,7.613
2022-05-26 20:53:37+00:00,7.623
2022-05-26 20:58:37+00:00,7.597
2022-05-26 21:03:37+00:00,7.608
2022-05-26 21:08:38+00:00,7.588
2022-05-26 21:13:37+00:00,7.586
2022-05-26 21:18:37+00:00,7.58
2022-05-26 21:23:37+00:00,7.579
2022-05-26 21:28:37+00:00,7.577
2022-05-26 21:33:37+00:00,7.574
2022-05-26 21:38:37+00:00,7.636
2022-05-26 21:43:37+00:00,7.617
2022-05-26 21:48:37+00:00,7.588
2022-05-26 21:53:37+00:00,7.584
2022-05-26 21:58:37+00:00,7.61
2022-05-26 22:03:37+00:00,7.592
2022-05-26 22:08:37+00:00,7.59
2022-05-26 22:13:37+00:00,7.605
2022-05-26 22:18:37+00:00,7.588
2022-05-26 22:23:38+00:00,7.571
2022-05-26 22:28:37+00:00,7.562
2022-05-26 22:33:37+00:00,7.592
2022-05-26 22:38:37+00:00,7.6
2022-05-26 22:43:37+00:00,7.592
2022-05-26 22:48:37+00:00,7.601
2022-05-26 22:53:37+00:00,7.577
2022-05-26 22:58:37+00:00,7.607
2022-05-26 23:03:38+00:00,7.595
2022-05-26 23:08:37+00:00,7.569
2022-05-26 23:13:38+00:00,7.568
2022-05-26 23:18:37+00:00,7.567
2022-05-26 23:23:37+00:00,7.593
2022-05-26 23:28:37+00:00,7.563
2022-05-26 23:33:37+00:00,7.561
2022-05-26 23:38:37+00:00,7.623
2022-05-26 23:43:38+00:00,7.608
2022-05-26 23:48:37+00:00,7.572
2022-05-26 23:53:37+00:00,7.603
2022-05-26 23:58:37+00:00,7.572
2022-05-27 00:03:37+00:00,7.571
2022-05-27 00:08:37+00:00,7.575
2022-05-27 00:13:37+00:00,7.561
2022-05-27 00:18:37+00:00,7.582
2022-05-27 00:23:38+00:00,7.558
2022-05-27 00:28:37+00:00,7.558
2022-05-27 00:33:37+00:00,7.578
2022-05-27 00:38:37+00:00,7.596
2022-05-27 00:43:37+00:00,7.575
2022-05-27 00:48:37+00:00,7.602
2022-05-27 00:53:37+00:00,7.59
2022-05-27 00:58:37+00:00,7.584
2022-05-27 01:03:37+00:00,7.593
2022-05-27 01:08:37+00:00,7.59
2022-05-27 01:13:38+00:00,7.572
2022-05-27 01:18:37+00:00,7.592
2022-05-27 01:23:37+00:00,7.593
2022-05-27 01:28:37+00:00,7.58
2022-05-27 01:33:37+00:00,7.561
2022-05-27 01:38:37+00:00,7.631
2022-05-27 01:43:37+00:00,7.585
2022-05-27 01:48:37+00:00,7.6
2022-05-27 01:53:37+00:00,7.608
2022-05-27 01:58:37+00:00,7.577
2022-05-27 02:03:37+00:00,7.584
2022-05-27 02:08:37+00:00,7.604
2022-05-27 02:13:37+00:00,7.571
2022-05-27 02:18:37+00:00,7.602
2022-05-27 02:23:37+00:00,7.593
2022-05-27 02:28:37+00:00,7.596
2022-05-27 02:33:37+00:00,7.574
2022-05-27 02:38:37+00:00,7.607
2022-05-27 02:43:37+00:00,7.613
2022-05-27 02:48:37+00:00,7.613
2022-05-27 02:53:37+00:00,7.611
2022-05-27 02:58:37+00:00,7.574
2022-05-27 03:03:37+00:00,7.604
2022-05-27 03:08:37+00:00,7.578
2022-05-27 03:13:37+00:00,7.574
2022-05-27 03:18:37+00:00,7.566
2022-05-27 03:23:37+00:00,7.562
2022-05-27 03:28:37+00:00,7.591
2022-05-27 03:33:37+00:00,7.581
2022-05-27 03:38:37+00:00,7.597
2022-05-27 03:43:37+00:00,7.583
2022-05-27 03:48:38+00:00,7.6
2022-05-27 03:53:37+00:00,7.583
2022-05-27 03:58:37+00:00,7.585
2022-05-27 04:03:37+00:00,7.582
2022-05-27 04:08:37+00:00,7.602
2022-05-27 04:13:37+00:00,7.601
2022-05-27 04:18:37+00:00,7.599
2022-05-27 04:23:37+00:00,7.598
2022-05-27 04:28:37+00:00,7.579
2022-05-27 04:33:37+00:00,7.554
2022-05-27 04:38:38+00:00,7.597
2022-05-27 04:43:37+00:00,7.58
2022-05-27 04:48:37+00:00,7.606
2022-05-27 04:53:38+00:00,7.611
2022-05-27 04:58:37+00:00,7.6
2022-05-27 05:03:37+00:00,7.606
2022-05-27 05:08:37+00:00,7.581
2022-05-27 05:13:37+00:00,7.573
2022-05-27 05:18:38+00:00,7.562
2022-05-27 05:23:37+00:00,7.596
2022-05-27 05:28:37+00:00,7.559
2022-05-27 05:33:37+00:00,7.577
2022-05-27 05:38:37+00:00,7.621
2022-05-27 05:43:37+00:00,7.604
2022-05-27 05:48:37+00:00,7.61
2022-05-27 05:53:37+00:00,7.608
2022-05-27 05:58:38+00:00,7.588
2022-05-27 06:03:38+00:00,7.606
2022-05-27 06:08:37+00:00,7.586
2022-05-27 06:13:37+00:00,7.6
2022-05-27 06:18:37+00:00,7.567
2022-05-27 06:23:37+00:00,7.585
2022-05-27 06:28:37+00:00,7.564
2022-05-27 06:33:37+00:00,7.586
2022-05-27 06:38:37+00:00,7.621
2022-05-27 06:43:37+00:00,7.578
2022-05-27 06:48:37+00:00,7.598
2022-05-27 06:53:37+00:00,7.573
2022-05-27 06:58:37+00:00,7.603
2022-05-27 07:03:37+00:00,7.569
2022-05-27 07:08:37+00:00,7.583
2022-05-27 07:13:37+00:00,7.596
2022-05-27 07:18:37+00:00,7.575
2022-05-27 07:23:37+00:00,7.563
2022-05-27 07:28:37+00:00,7.565
2022-05-27 07:33:37+00:00,7.593
2022-05-27 07:38:37+00:00,7.633
2022-05-27 07:43:37+00:00,7.61
2022-05-27 07:48:37+00:00,7.614
2022-05-27 07:53:38+00:00,7.573
2022-05-27 07:58:37+00:00,7.603
2022-05-27 08:03:37+00:00,7.605
2022-05-27 08:08:37+00:00,7.604
2022-05-27 08:13:37+00:00,7.578
2022-05-27 08:18:37+00:00,7.587
2022-05-27 08:23:37+00:00,7.594
2022-05-27 08:28:37+00:00,7.565
2022-05-27 08:33:37+00:00,7.559
2022-05-27 08:38:37+00:00,7.634
2022-05-27 08:43:38+00:00,7.595
2022-05-27 08:48:37+00:00,7.605
2022-05-27 08:53:37+00:00,7.602
2022-05-27 08:58:37+00:00,7.612
2022-05-27 09:03:37+00:00,7.609
2022-05-27 09:08:37+00:00,7.584
2022-05-27 09:13:37+00:00,7.579
2022-05-27 09:18:37+00:00,7.58
2022-05-27 09:23:37+00:00,7.606
2022-05-27 09:28:37+00:00,7.569
2022-05-27 09:33:37+00:00,7.57
2022-05-27 09:38:37+00:00,7.6
2022-05-27 09:43:37+00:00,7.621
2022-05-27 09:48:37+00:00,7.588
2022-05-27 09:53:37+00:00,7.599
2022-05-27 09:58:38+00:00,7.588
2022-05-27 10:03:38+00:00,7.593
2022-05-27 10:08:37+00:00,7.578
2022-05-27 10:13:38+00:00,7.592
2022-05-27 10:18:38+00:00,7.597
2022-05-27 10:23:37+00:00,7.602
2022-05-27 10:28:37+00:00,7.602
2022-05-27 10:33:37+00:00,7.582
2022-05-27 10:38:37+00:00,7.634
2022-05-27 10:43:37+00:00,7.592
2022-05-27 10:48:37+00:00,7.62
2022-05-27 10:53:38+00:00,7.617
2022-05-27 10:58:38+00:00,7.599
2022-05-27 11:03:37+00:00,7.612
2022-05-27 11:08:37+00:00,7.609
2022-05-27 11:13:37+00:00,7.609
2022-05-27 11:18:37+00:00,7.583
2022-05-27 11:23:37+00:00,7.604
2022-05-27 11:28:37+00:00,7.606
2022-05-27 11:33:38+00:00,7.567
2022-05-27 11:38:37+00:00,7.616
2022-05-27 11:43:37+00:00,7.623
2022-05-27 11:48:37+00:00,7.613
2022-05-27 11:53:37+00:00,7.591
2022-05-27 11:58:37+00:00,7.604
2022-05-27 12:03:37+00:00,7.626
2022-05-27 12:08:37+00:00,7.599
2022-05-27 12:13:38+00:00,7.583
2022-05-27 12:18:37+00:00,7.578
2022-05-27 12:23:38+00:00,7.587
2022-05-27 12:28:38+00:00,7.579
2022-05-27 12:33:37+00:00,7.604
2022-05-27 12:38:37+00:00,7.642
2022-05-27 12:43:37+00:00,7.604
2022-05-27 12:48:37+00:00,7.607
2022-05-27 12:53:37+00:00,7.602
2022-05-27 12:58:37+00:00,7.621
2022-05-27 13:03:37+00:00,7.591
2022-05-27 13:08:37+00:00,7.619
2022-05-27 13:13:38+00:00,7.615
2022-05-27 13:18:37+00:00,7.587
2022-05-27 13:23:37+00:00,7.586
2022-05-27 13:28:37+00:00,7.595
2022-05-27 13:33:37+00:00,7.586
2022-05-27 13:38:37+00:00,7.635
2022-05-27 13:43:37+00:00,7.625
2022-05-27 13:48:37+00:00,7.629
2022-05-27 13:53:37+00:00,7.612
2022-05-27 13:58:37+00:00,7.615
2022-05-27 14:03:37+00:00,7.597
2022-05-27 14:08:37+00:00,7.599
2022-05-27 14:13:37+00:00,7.604
2022-05-27 14:18:38+00:00,7.593
2022-05-27 14:23:37+00:00,7.586
2022-05-27 14:28:37+00:00,7.607
2022-05-27 14:33:37+00:00,7.603
2022-05-27 14:38:38+00:00,7.631
2022-05-27 14:43:37+00:00,7.605
2022-05-27 14:48:38+00:00,7.625
2022-05-27 14:53:37+00:00,7.599
2022-05-27 14:58:37+00:00,7.615
2022-05-27 15:03:37+00:00,7.625
2022-05-27 15:08:37+00:00,7.587
2022-05-27 15:13:37+00:00,7.589
2022-05-27 15:18:37+00:00,7.585
2022-05-27 15:23:37+00:00,7.614
2022-05-27 15:28:38+00:00,7.61
2022-05-27 15:33:37+00:00,7.578
2022-05-27 15:38:37+00:00,7.606
2022-05-27 15:43:37+00:00,7.595
2022-05-27 15:48:37+00:00,7.592
2022-05-27 15:53:37+00:00,7.62
2022-05-27 15:58:37+00:00,7.591
2022-05-27 16:03:37+00:00,7.591
2022-05-27 16:08:39+00:00,7.618
2022-05-27 16:13:37+00:00,7.599
2022-05-27 16:18:38+00:00,7.577
2022-05-27 16:23:37+00:00,7.571
2022-05-27 16:28:38+00:00,7.572
2022-05-27 16:33:37+00:00,7.559
2022-05-27 16:38:37+00:00,7.622
2022-05-27 16:43:38+00:00,7.62
2022-05-27 16:48:37+00:00,7.598
2022-05-27 16:53:37+00:00,7.617
2022-05-27 16:58:37+00:00,7.616
2022-05-27 17:03:38+00:00,7.609
2022-05-27 17:08:38+00:00,7.612
2022-05-27 17:13:37+00:00,7.605
2022-05-27 17:18:37+00:00,7.608
2022-05-27 17:23:37+00:00,7.582
2022-05-27 17:28:37+00:00,7.574
2022-05-27 17:33:37+00:00,7.563
2022-05-27 17:38:37+00:00,7.61
2022-05-27 17:43:37+00:00,7.606
2022-05-27 17:48:38+00:00,7.59
2022-05-27 17:53:37+00:00,7.579
2022-05-27 17:58:37+00:00,7.588
2022-05-27 18:03:37+00:00,7.61
2022-05-27 18:08:37+00:00,7.608
2022-05-27 18:13:37+00:00,7.59
2022-05-27 18:18:37+00:00,7.57
2022-05-27 18:23:37+00:00,7.597
2022-05-27 18:28:38+00:00,7.57
2022-05-27 18:33:37+00:00,7.564
2022-05-27 18:38:37+00:00,7.599
2022-05-27 18:43:37+00:00,7.616
2022-05-27 18:48:37+00:00,7.608
2022-05-27 18:53:35+00:00,7.588
2022-05-27 18:58:35+00:00,7.578
2022-05-27 19:03:36+00:00,7.601
2022-05-27 19:08:35+00:00,7.602
2022-05-27 19:13:35+00:00,7.572
2022-05-27 19:18:35+00:00,7.579
2022-05-27 19:23:35+00:00,7.595
2022-05-27 19:28:35+00:00,7.587
2022-05-27 19:33:35+00:00,7.574
2022-05-27 19:38:35+00:00,7.622
2022-05-27 19:43:35+00:00,7.587
2022-05-27 19:48:35+00:00,7.6
2022-05-27 19:53:35+00:00,7.596
2022-05-27 19:58:35+00:00,7.603
2022-05-27 20:03:35+00:00,7.601
2022-05-27 20:08:35+00:00,7.571
2022-05-27 20:13:35+00:00,7.564
2022-05-27 20:18:35+00:00,7.594
2022-05-27 20:23:35+00:00,7.59
2022-05-27 20:28:35+00:00,7.587
2022-05-27 20:33:35+00:00,7.552
2022-05-27 20:38:36+00:00,7.627
2022-05-27 20:43:35+00:00,7.58
2022-05-27 20:48:35+00:00,7.575
2022-05-27 20:53:35+00:00,7.578
2022-05-27 20:58:35+00:00,7.599
2022-05-27 21:03:35+00:00,7.578
2022-05-27 21:08:35+00:00,7.583
2022-05-27 21:13:36+00:00,7.597
2022-05-27 21:18:35+00:00,7.589
2022-05-27 21:23:35+00:00,7.593
2022-05-27 21:28:35+00:00,7.576
2022-05-27 21:33:35+00:00,7.565
2022-05-27 21:38:35+00:00,7.601
2022-05-27 21:43:35+00:00,7.599
2022-05-27 21:48:36+00:00,7.566
2022-05-27 21:53:35+00:00,7.562
2022-05-27 21:58:35+00:00,7.58
2022-05-27 22:03:35+00:00,7.556
2022-05-27 22:08:35+00:00,7.587
2022-05-27 22:13:35+00:00,7.578
2022-05-27 22:18:35+00:00,7.568
2022-05-27 22:23:35+00:00,7.572
2022-05-27 22:28:35+00:00,7.545
2022-05-27 22:33:35+00:00,7.557
2022-05-27 22:38:36+00:00,7.594
2022-05-27 22:43:36+00:00,7.58
2022-05-27 22:48:35+00:00,7.551
2022-05-27 22:53:35+00:00,7.578
2022-05-27 22:58:35+00:00,7.58
2022-05-27 23:03:35+00:00,7.567
2022-05-27 23:08:35+00:00,7.569
2022-05-27 23:13:35+00:00,7.557
2022-05-27 23:18:35+00:00,7.531
2022-05-27 23:23:36+00:00,7.534
2022-05-27 23:28:36+00:00,7.524
2022-05-27 23:33:35+00:00,7.525
2022-05-27 23:38:35+00:00,7.597
2022-05-27 23:43:35+00:00,7.583
2022-05-27 23:48:35+00:00,7.573
2022-05-27 23:53:35+00:00,7.586
2022-05-27 23:58:35+00:00,7.554
2022-05-28 00:03:36+00:00,7.577
2022-05-28 00:08:35+00:00,7.554
2022-05-28 00:13:35+00:00,7.564
2022-05-28 00:18:35+00:00,7.551
2022-05-28 00:23:35+00:00,7.534
2022-05-28 00:28:35+00:00,7.538
2022-05-28 00:33:35+00:00,7.552
2022-05-28 00:38:35+00:00,7.611
