,Value
2021-11-17 02:37:17+00:00,9.527
2021-11-17 02:37:33+00:00,9.552
2021-11-17 02:37:48+00:00,9.533
2021-11-17 03:37:17+00:00,9.509
2021-11-17 03:37:33+00:00,9.502
2021-11-17 03:37:48+00:00,9.517
2021-11-17 04:37:17+00:00,9.515
2021-11-17 04:37:32+00:00,9.517
2021-11-17 04:37:48+00:00,9.508
2021-11-17 05:37:17+00:00,9.511
2021-11-17 05:37:33+00:00,9.505
2021-11-17 05:37:48+00:00,9.519
2021-11-17 06:37:17+00:00,9.528
2021-11-17 06:37:32+00:00,9.529
2021-11-17 06:37:48+00:00,9.513
2021-11-17 07:37:17+00:00,9.522
2021-11-17 07:37:32+00:00,9.505
2021-11-17 07:37:48+00:00,9.527
2021-11-17 08:37:17+00:00,9.511
2021-11-17 08:37:33+00:00,9.53
2021-11-17 08:37:48+00:00,9.517
2021-11-17 09:37:17+00:00,9.518
2021-11-17 09:37:33+00:00,9.519
2021-11-17 09:37:48+00:00,9.539
2021-11-17 10:37:17+00:00,9.532
2021-11-17 10:37:33+00:00,9.532
2021-11-17 10:37:48+00:00,9.52
2021-11-17 11:37:17+00:00,9.53
2021-11-17 11:37:32+00:00,9.512
2021-11-17 11:37:48+00:00,9.528
2021-11-17 12:37:17+00:00,9.521
2021-11-17 12:37:33+00:00,9.543
2021-11-17 12:37:48+00:00,9.532
2021-11-17 13:37:17+00:00,9.555
2021-11-17 13:37:32+00:00,9.545
2021-11-17 13:37:48+00:00,9.54
2021-11-17 14:37:17+00:00,9.569
2021-11-17 14:37:33+00:00,9.554
2021-11-17 14:37:49+00:00,9.555
2021-11-17 15:37:17+00:00,9.558
2021-11-17 15:37:33+00:00,9.555
2021-11-17 15:37:48+00:00,9.544
2021-11-17 16:37:17+00:00,9.539
2021-11-17 16:37:33+00:00,9.526
2021-11-17 16:37:48+00:00,9.549
2021-11-17 17:37:17+00:00,9.541
2021-11-17 17:37:33+00:00,9.548
2021-11-17 17:37:48+00:00,9.538
2021-11-17 18:37:17+00:00,9.57
2021-11-17 18:37:33+00:00,9.568
2021-11-17 18:37:48+00:00,9.564
2021-11-17 19:37:17+00:00,9.553
2021-11-17 19:37:32+00:00,9.567
2021-11-17 19:37:48+00:00,9.555
2021-11-17 20:37:17+00:00,9.581
2021-11-17 20:37:33+00:00,9.559
2021-11-17 20:37:48+00:00,9.56
2021-11-17 21:37:17+00:00,9.542
2021-11-17 21:37:33+00:00,9.56
2021-11-17 21:37:48+00:00,9.575
2021-11-17 22:37:17+00:00,9.559
2021-11-17 22:37:33+00:00,9.548
2021-11-17 22:37:48+00:00,9.544
2021-11-17 23:37:17+00:00,9.544
2021-11-17 23:37:33+00:00,9.553
2021-11-17 23:37:48+00:00,9.553
2021-11-18 00:37:17+00:00,9.579
2021-11-18 00:37:33+00:00,9.586
2021-11-18 00:37:48+00:00,9.564
2021-11-18 01:37:17+00:00,9.575
2021-11-18 01:37:33+00:00,9.598
2021-11-18 01:37:48+00:00,9.605
2021-11-18 02:37:17+00:00,9.571
2021-11-18 02:37:35+00:00,9.599
2021-11-18 02:37:50+00:00,9.603
2021-11-18 03:37:17+00:00,9.583
2021-11-18 03:37:33+00:00,9.589
2021-11-18 03:37:48+00:00,9.593
2021-11-18 04:37:17+00:00,9.56
2021-11-18 04:37:32+00:00,9.567
2021-11-18 04:37:48+00:00,9.569
2021-11-18 05:37:17+00:00,9.566
2021-11-18 05:37:32+00:00,9.564
2021-11-18 05:37:48+00:00,9.58
2021-11-18 06:37:17+00:00,9.541
2021-11-18 06:37:33+00:00,9.567
2021-11-18 06:37:48+00:00,9.571
2021-11-18 07:37:18+00:00,9.54
2021-11-18 07:37:33+00:00,9.552
2021-11-18 07:37:49+00:00,9.57
2021-11-18 08:37:17+00:00,9.544
2021-11-18 08:37:33+00:00,9.565
2021-11-18 08:37:48+00:00,9.554
2021-11-18 09:37:17+00:00,9.543
2021-11-18 09:37:33+00:00,9.55
2021-11-18 09:37:48+00:00,9.573
2021-11-18 10:37:17+00:00,9.564
2021-11-18 10:37:33+00:00,9.57
2021-11-18 10:37:48+00:00,9.566
2021-11-18 11:37:17+00:00,9.554
2021-11-18 11:37:33+00:00,9.57
2021-11-18 11:37:48+00:00,9.554
2021-11-18 12:37:17+00:00,9.568
2021-11-18 12:37:32+00:00,9.568
2021-11-18 12:37:48+00:00,9.556
2021-11-18 13:37:17+00:00,9.543
2021-11-18 13:37:32+00:00,9.551
2021-11-18 13:37:48+00:00,9.557
2021-11-18 14:37:18+00:00,9.56
2021-11-18 14:37:33+00:00,9.573
2021-11-18 14:37:49+00:00,9.554
2021-11-18 15:37:17+00:00,9.545
2021-11-18 15:37:33+00:00,9.553
2021-11-18 15:37:48+00:00,9.572
2021-11-18 16:37:17+00:00,9.557
2021-11-18 16:37:33+00:00,9.57
2021-11-18 16:37:48+00:00,9.574
2021-11-18 17:37:18+00:00,9.541
2021-11-18 17:37:33+00:00,9.558
2021-11-18 17:37:49+00:00,9.551
2021-11-18 18:37:17+00:00,9.537
2021-11-18 18:37:33+00:00,9.542
2021-11-18 18:37:48+00:00,9.568
2021-11-18 19:37:17+00:00,9.537
2021-11-18 19:37:33+00:00,9.546
2021-11-18 19:37:48+00:00,9.567
2021-11-18 20:37:17+00:00,9.528
2021-11-18 20:37:33+00:00,9.55
2021-11-18 20:37:48+00:00,9.538
2021-11-18 21:37:18+00:00,9.557
2021-11-18 21:37:33+00:00,9.544
2021-11-18 21:37:49+00:00,9.558
2021-11-18 22:37:17+00:00,9.559
2021-11-18 22:37:33+00:00,9.57
2021-11-18 22:37:48+00:00,9.574
2021-11-18 23:37:17+00:00,9.525
2021-11-18 23:37:32+00:00,9.539
2021-11-18 23:37:48+00:00,9.552
2021-11-19 00:37:18+00:00,9.525
2021-11-19 00:37:33+00:00,9.53
2021-11-19 00:37:49+00:00,9.545
2021-11-19 01:37:19+00:00,9.531
2021-11-19 01:37:35+00:00,9.545
2021-11-19 01:37:50+00:00,9.537
2021-11-19 02:37:17+00:00,9.538
2021-11-19 02:37:32+00:00,9.542
2021-11-19 02:37:48+00:00,9.551
2021-11-19 03:37:17+00:00,9.538
2021-11-19 03:37:33+00:00,9.542
2021-11-19 03:37:48+00:00,9.52
2021-11-19 04:37:18+00:00,9.506
2021-11-19 04:37:33+00:00,9.526
2021-11-19 04:37:49+00:00,9.531
2021-11-19 05:37:17+00:00,9.521
2021-11-19 05:37:33+00:00,9.527
2021-11-19 05:37:48+00:00,9.512
2021-11-19 06:37:17+00:00,9.518
2021-11-19 06:37:32+00:00,9.5
2021-11-19 06:37:48+00:00,9.51
2021-11-19 07:37:18+00:00,9.521
2021-11-19 07:37:33+00:00,9.522
2021-11-19 07:37:49+00:00,9.509
2021-11-19 08:37:17+00:00,9.507
2021-11-19 08:37:33+00:00,9.493
2021-11-19 08:37:48+00:00,9.521
2021-11-19 09:37:17+00:00,9.497
2021-11-19 09:37:33+00:00,9.497
2021-11-19 09:37:48+00:00,9.505
2021-11-19 10:37:17+00:00,9.497
2021-11-19 10:37:33+00:00,9.522
2021-11-19 10:37:48+00:00,9.499
2021-11-19 11:37:17+00:00,9.511
2021-11-19 11:37:33+00:00,9.502
2021-11-19 11:37:48+00:00,9.506
2021-11-19 12:37:17+00:00,9.517
2021-11-19 12:37:32+00:00,9.517
2021-11-19 12:37:48+00:00,9.519
2021-11-19 13:37:17+00:00,9.516
2021-11-19 13:37:32+00:00,9.509
2021-11-19 13:37:48+00:00,9.533
2021-11-19 14:37:18+00:00,9.509
2021-11-19 14:37:33+00:00,9.512
2021-11-19 14:37:49+00:00,9.518
2021-11-19 15:37:17+00:00,9.522
2021-11-19 15:37:33+00:00,9.528
2021-11-19 15:37:49+00:00,9.522
2021-11-19 16:37:18+00:00,9.504
2021-11-19 16:37:33+00:00,9.519
2021-11-19 16:37:49+00:00,9.54
2021-11-19 17:37:17+00:00,9.508
2021-11-19 17:37:32+00:00,9.516
2021-11-19 17:37:48+00:00,9.538
2021-11-19 18:37:05+00:00,9.535
2021-11-19 18:37:20+00:00,9.528
2021-11-19 18:37:36+00:00,9.513
2021-11-19 19:37:05+00:00,9.518
2021-11-19 19:37:20+00:00,9.53
2021-11-19 19:37:36+00:00,9.514
2021-11-19 20:37:05+00:00,9.516
2021-11-19 20:37:20+00:00,9.524
2021-11-19 20:37:36+00:00,9.542
2021-11-19 21:37:05+00:00,9.528
2021-11-19 21:37:21+00:00,9.514
2021-11-19 21:37:36+00:00,9.521
2021-11-19 22:37:05+00:00,9.536
2021-11-19 22:37:21+00:00,9.547
2021-11-19 22:37:36+00:00,9.549
2021-11-19 23:37:05+00:00,9.51
2021-11-19 23:37:20+00:00,9.517
2021-11-19 23:37:36+00:00,9.539
2021-11-20 00:37:05+00:00,9.517
2021-11-20 00:37:20+00:00,9.513
2021-11-20 00:37:36+00:00,9.514
2021-11-20 01:37:05+00:00,9.509
2021-11-20 01:37:20+00:00,9.534
2021-11-20 01:37:36+00:00,9.534
2021-11-20 02:37:05+00:00,9.526
2021-11-20 02:37:20+00:00,9.51
2021-11-20 02:37:36+00:00,9.534
2021-11-20 03:37:05+00:00,9.528
2021-11-20 03:37:20+00:00,9.539
2021-11-20 03:37:36+00:00,9.522
2021-11-20 04:37:05+00:00,9.534
2021-11-20 04:37:21+00:00,9.545
2021-11-20 04:37:36+00:00,9.535
2021-11-20 05:37:05+00:00,9.516
2021-11-20 05:37:20+00:00,9.531
2021-11-20 05:37:36+00:00,9.544
2021-11-20 06:37:05+00:00,9.519
2021-11-20 06:37:20+00:00,9.538
2021-11-20 06:37:36+00:00,9.545
2021-11-20 07:37:05+00:00,9.508
2021-11-20 07:37:20+00:00,9.525
2021-11-20 07:37:36+00:00,9.519
2021-11-20 08:37:05+00:00,9.54
2021-11-20 08:37:20+00:00,9.545
2021-11-20 08:37:36+00:00,9.549
2021-11-20 09:37:06+00:00,9.513
2021-11-20 09:37:21+00:00,9.542
2021-11-20 09:37:37+00:00,9.529
2021-11-20 10:37:05+00:00,9.535
2021-11-20 10:37:20+00:00,9.522
2021-11-20 10:37:36+00:00,9.522
2021-11-20 11:37:05+00:00,9.54
2021-11-20 11:37:21+00:00,9.541
2021-11-20 11:37:36+00:00,9.55
2021-11-20 12:37:04+00:00,9.541
2021-11-20 12:37:20+00:00,9.539
2021-11-20 12:37:36+00:00,9.538
2021-11-20 13:37:05+00:00,9.518
2021-11-20 13:37:20+00:00,9.535
2021-11-20 13:37:36+00:00,9.536
2021-11-20 14:37:05+00:00,9.549
2021-11-20 14:37:20+00:00,9.558
2021-11-20 14:37:35+00:00,9.552
2021-11-20 15:37:05+00:00,9.562
2021-11-20 15:37:20+00:00,9.544
2021-11-20 15:37:36+00:00,9.546
2021-11-20 16:37:05+00:00,9.538
2021-11-20 16:37:20+00:00,9.557
2021-11-20 16:37:36+00:00,9.548
2021-11-20 17:37:05+00:00,9.531
2021-11-20 17:37:20+00:00,9.559
2021-11-20 17:37:36+00:00,9.553
2021-11-20 18:37:05+00:00,9.553
2021-11-20 18:37:20+00:00,9.538
2021-11-20 18:37:36+00:00,9.541
2021-11-20 19:37:05+00:00,9.551
2021-11-20 19:37:20+00:00,9.54
2021-11-20 19:37:36+00:00,9.542
2021-11-20 20:37:05+00:00,9.557
2021-11-20 20:37:20+00:00,9.564
2021-11-20 20:37:35+00:00,9.565
2021-11-20 21:37:05+00:00,9.529
2021-11-20 21:37:20+00:00,9.545
2021-11-20 21:37:36+00:00,9.564
2021-11-20 22:36:27+00:00,9.543
2021-11-20 22:36:43+00:00,9.571
2021-11-20 22:37:02+00:00,9.57
2021-11-20 23:36:28+00:00,9.553
2021-11-20 23:36:43+00:00,9.579
2021-11-20 23:36:59+00:00,9.567
2021-11-21 00:36:27+00:00,9.555
2021-11-21 00:36:43+00:00,9.555
2021-11-21 00:36:58+00:00,9.573
2021-11-21 01:36:27+00:00,9.564
2021-11-21 01:36:43+00:00,9.555
2021-11-21 01:36:59+00:00,9.563
2021-11-21 02:36:27+00:00,9.56
2021-11-21 02:36:43+00:00,9.555
2021-11-21 02:36:59+00:00,9.553
2021-11-21 03:36:27+00:00,9.539
2021-11-21 03:36:43+00:00,9.552
2021-11-21 03:36:59+00:00,9.57
2021-11-21 04:36:28+00:00,9.561
2021-11-21 04:36:43+00:00,9.549
2021-11-21 04:36:59+00:00,9.576
2021-11-21 05:36:28+00:00,9.554
2021-11-21 05:36:44+00:00,9.551
2021-11-21 05:37:00+00:00,9.569
2021-11-21 06:36:27+00:00,9.548
2021-11-21 06:36:43+00:00,9.563
2021-11-21 06:36:58+00:00,9.558
2021-11-21 07:36:27+00:00,9.557
2021-11-21 07:36:43+00:00,9.539
2021-11-21 07:36:58+00:00,9.55
2021-11-21 08:36:27+00:00,9.558
2021-11-21 08:36:43+00:00,9.541
2021-11-21 08:36:59+00:00,9.558
2021-11-21 09:36:27+00:00,9.545
2021-11-21 09:36:43+00:00,9.546
2021-11-21 09:36:58+00:00,9.567
2021-11-21 10:36:28+00:00,9.558
2021-11-21 10:36:43+00:00,9.563
2021-11-21 10:36:58+00:00,9.55
2021-11-21 11:36:28+00:00,9.561
2021-11-21 11:36:43+00:00,9.541
2021-11-21 11:36:59+00:00,9.564
2021-11-21 12:36:27+00:00,9.542
2021-11-21 12:36:43+00:00,9.556
2021-11-21 12:36:59+00:00,9.55
2021-11-21 13:36:28+00:00,9.566
2021-11-21 13:36:43+00:00,9.556
2021-11-21 13:36:59+00:00,9.566
2021-11-21 14:36:27+00:00,9.561
2021-11-21 14:36:43+00:00,9.547
2021-11-21 14:36:58+00:00,9.549
2021-11-21 15:36:27+00:00,9.578
2021-11-21 15:36:43+00:00,9.559
2021-11-21 15:36:58+00:00,9.578
2021-11-21 16:36:27+00:00,9.553
2021-11-21 16:36:43+00:00,9.579
2021-11-21 16:36:58+00:00,9.568
2021-11-21 17:36:28+00:00,9.58
2021-11-21 17:36:43+00:00,9.568
2021-11-21 17:36:59+00:00,9.579
2021-11-21 18:36:28+00:00,9.574
2021-11-21 18:36:43+00:00,9.558
2021-11-21 18:36:59+00:00,9.579
2021-11-21 19:36:27+00:00,9.58
2021-11-21 19:36:43+00:00,9.586
2021-11-21 19:36:59+00:00,9.59
2021-11-21 20:36:28+00:00,9.557
2021-11-21 20:36:43+00:00,9.557
2021-11-21 20:36:58+00:00,9.583
2021-11-21 21:36:28+00:00,9.565
2021-11-21 21:36:43+00:00,9.558
2021-11-21 21:36:58+00:00,9.584
2021-11-21 22:36:28+00:00,9.587
2021-11-21 22:36:44+00:00,9.59
2021-11-21 22:36:59+00:00,9.579
2021-11-21 23:36:27+00:00,9.563
2021-11-21 23:36:43+00:00,9.593
2021-11-21 23:36:58+00:00,9.58
2021-11-22 00:36:28+00:00,9.584
2021-11-22 00:36:44+00:00,9.593
2021-11-22 00:36:59+00:00,9.587
2021-11-22 01:36:27+00:00,9.563
2021-11-22 01:36:43+00:00,9.566
2021-11-22 01:36:58+00:00,9.584
2021-11-22 02:36:27+00:00,9.632
2021-11-22 02:36:43+00:00,9.636
2021-11-22 02:36:59+00:00,9.641
2021-11-22 03:36:28+00:00,9.572
2021-11-22 03:36:44+00:00,9.588
2021-11-22 03:37:00+00:00,9.583
2021-11-22 04:36:37+00:00,9.577
2021-11-22 04:36:52+00:00,9.574
2021-11-22 04:37:08+00:00,9.568
2021-11-22 05:36:28+00:00,9.575
2021-11-22 05:36:43+00:00,9.562
2021-11-22 05:36:59+00:00,9.59
2021-11-22 06:36:28+00:00,9.577
2021-11-22 06:36:43+00:00,9.588
2021-11-22 06:36:59+00:00,9.59
2021-11-22 07:36:28+00:00,9.55
2021-11-22 07:36:43+00:00,9.555
2021-11-22 07:36:59+00:00,9.561
2021-11-22 08:36:28+00:00,9.572
2021-11-22 08:36:43+00:00,9.579
2021-11-22 08:36:58+00:00,9.581
2021-11-22 09:36:28+00:00,9.568
2021-11-22 09:36:43+00:00,9.552
2021-11-22 09:36:58+00:00,9.564
2021-11-22 10:36:28+00:00,9.563
2021-11-22 10:36:43+00:00,9.559
2021-11-22 10:36:59+00:00,9.562
2021-11-22 11:36:28+00:00,9.546
2021-11-22 11:36:43+00:00,9.573
2021-11-22 11:36:58+00:00,9.561
2021-11-22 12:36:28+00:00,9.577
2021-11-22 12:36:43+00:00,9.582
2021-11-22 12:36:58+00:00,9.583
2021-11-22 13:36:28+00:00,9.551
2021-11-22 13:36:44+00:00,9.575
2021-11-22 13:36:59+00:00,9.583
2021-11-22 14:36:28+00:00,9.572
2021-11-22 14:36:44+00:00,9.589
2021-11-22 14:36:59+00:00,9.59
2021-11-22 15:36:28+00:00,9.586
2021-11-22 15:36:43+00:00,9.568
2021-11-22 15:36:59+00:00,9.57
2021-11-22 16:36:27+00:00,9.586
2021-11-22 16:36:43+00:00,9.565
2021-11-22 16:36:58+00:00,9.567
2021-11-22 17:36:27+00:00,9.579
2021-11-22 17:36:43+00:00,9.59
2021-11-22 17:36:59+00:00,9.594
2021-11-22 18:36:21+00:00,9.575
2021-11-22 18:36:36+00:00,9.567
2021-11-22 18:36:52+00:00,9.561
2021-11-22 19:36:21+00:00,9.574
2021-11-22 19:36:36+00:00,9.59
2021-11-22 19:36:52+00:00,9.576
2021-11-22 20:36:21+00:00,9.584
2021-11-22 20:36:36+00:00,9.566
2021-11-22 20:36:52+00:00,9.568
2021-11-22 21:36:21+00:00,9.566
2021-11-22 21:36:37+00:00,9.581
2021-11-22 21:36:52+00:00,9.597
2021-11-22 22:36:21+00:00,9.565
2021-11-22 22:36:37+00:00,9.57
2021-11-22 22:36:52+00:00,9.574
2021-11-22 23:36:22+00:00,9.561
2021-11-22 23:36:37+00:00,9.579
2021-11-22 23:36:53+00:00,9.589
2021-11-23 00:36:20+00:00,9.565
2021-11-23 00:36:36+00:00,9.569
2021-11-23 00:36:52+00:00,9.575
2021-11-23 01:36:21+00:00,9.58
2021-11-23 01:36:36+00:00,9.594
2021-11-23 01:36:52+00:00,9.582
2021-11-23 02:36:21+00:00,9.567
2021-11-23 02:36:36+00:00,9.596
2021-11-23 02:36:51+00:00,9.604
2021-11-23 03:36:21+00:00,9.596
2021-11-23 03:36:36+00:00,9.577
2021-11-23 03:36:51+00:00,9.6
2021-11-23 04:36:21+00:00,9.576
2021-11-23 04:36:36+00:00,9.58
2021-11-23 04:36:51+00:00,9.607
2021-11-23 05:36:21+00:00,9.563
2021-11-23 05:36:36+00:00,9.568
2021-11-23 05:36:52+00:00,9.572
2021-11-23 06:36:21+00:00,9.565
2021-11-23 06:36:36+00:00,9.591
2021-11-23 06:36:52+00:00,9.598
2021-11-23 07:36:20+00:00,9.583
2021-11-23 07:36:36+00:00,9.602
2021-11-23 07:36:51+00:00,9.604
2021-11-23 08:36:20+00:00,9.557
2021-11-23 08:36:36+00:00,9.564
2021-11-23 08:36:51+00:00,9.571
2021-11-23 09:36:20+00:00,9.578
2021-11-23 09:36:36+00:00,9.585
2021-11-23 09:36:51+00:00,9.585
2021-11-23 10:36:21+00:00,9.573
2021-11-23 10:36:36+00:00,9.563
2021-11-23 10:36:52+00:00,9.57
2021-11-23 11:36:21+00:00,9.572
2021-11-23 11:36:36+00:00,9.575
2021-11-23 11:36:52+00:00,9.574
2021-11-23 12:36:21+00:00,9.591
2021-11-23 12:36:36+00:00,9.58
2021-11-23 12:36:52+00:00,9.592
2021-11-23 13:36:21+00:00,9.573
2021-11-23 13:36:36+00:00,9.594
2021-11-23 13:36:52+00:00,9.598
2021-11-23 14:36:21+00:00,9.598
2021-11-23 14:36:37+00:00,9.602
2021-11-23 14:36:52+00:00,9.589
2021-11-23 15:36:21+00:00,9.591
2021-11-23 15:36:36+00:00,9.597
2021-11-23 15:36:51+00:00,9.6
2021-11-23 16:36:21+00:00,9.576
2021-11-23 16:36:36+00:00,9.587
2021-11-23 16:36:52+00:00,9.604
2021-11-23 17:36:21+00:00,9.584
2021-11-23 17:36:36+00:00,9.591
2021-11-23 17:36:52+00:00,9.585
2021-11-23 18:41:56+00:00,9.57
2021-11-23 18:42:12+00:00,9.577
2021-11-23 18:42:27+00:00,9.575
2021-11-23 19:41:56+00:00,9.575
2021-11-23 19:42:12+00:00,9.594
2021-11-23 19:42:27+00:00,9.6
2021-11-23 20:41:56+00:00,9.578
2021-11-23 20:42:11+00:00,9.581
2021-11-23 20:42:27+00:00,9.588
2021-11-23 21:41:56+00:00,9.577
2021-11-23 21:42:11+00:00,9.577
2021-11-23 21:42:27+00:00,9.575
2021-11-23 22:41:56+00:00,9.577
2021-11-23 22:42:12+00:00,9.564
2021-11-23 22:42:28+00:00,9.584
2021-11-23 23:41:56+00:00,9.579
2021-11-23 23:42:12+00:00,9.592
2021-11-23 23:42:27+00:00,9.576
2021-11-24 00:41:56+00:00,9.567
2021-11-24 00:42:12+00:00,9.595
2021-11-24 00:42:27+00:00,9.588
2021-11-24 01:41:56+00:00,9.573
2021-11-24 01:42:11+00:00,9.572
2021-11-24 01:42:27+00:00,9.579
2021-11-24 02:41:56+00:00,9.578
2021-11-24 02:42:11+00:00,9.577
2021-11-24 02:42:27+00:00,9.568
2021-11-24 03:41:56+00:00,9.576
2021-11-24 03:42:12+00:00,9.561
2021-11-24 03:42:27+00:00,9.579
2021-11-24 04:41:56+00:00,9.557
2021-11-24 04:42:11+00:00,9.574
2021-11-24 04:42:27+00:00,9.58
2021-11-24 05:41:57+00:00,9.557
2021-11-24 05:42:13+00:00,9.556
2021-11-24 05:42:28+00:00,9.564
2021-11-24 06:41:56+00:00,9.576
2021-11-24 06:42:11+00:00,9.57
2021-11-24 06:42:27+00:00,9.579
2021-11-24 07:41:56+00:00,9.552
2021-11-24 07:42:12+00:00,9.552
2021-11-24 07:42:27+00:00,9.558
2021-11-24 08:41:56+00:00,9.556
2021-11-24 08:42:12+00:00,9.552
2021-11-24 08:42:28+00:00,9.572
2021-11-24 09:41:56+00:00,9.536
2021-11-24 09:42:12+00:00,9.542
2021-11-24 09:42:27+00:00,9.546
2021-11-24 10:41:56+00:00,9.558
2021-11-24 10:42:12+00:00,9.553
2021-11-24 10:42:27+00:00,9.549
2021-11-24 11:41:56+00:00,9.539
2021-11-24 11:42:12+00:00,9.55
2021-11-24 11:42:27+00:00,9.569
2021-11-24 12:41:56+00:00,9.55
2021-11-24 12:42:12+00:00,9.568
2021-11-24 12:42:27+00:00,9.553
2021-11-24 13:41:56+00:00,9.57
2021-11-24 13:42:11+00:00,9.563
2021-11-24 13:42:27+00:00,9.557
2021-11-24 14:41:56+00:00,9.536
2021-11-24 14:42:12+00:00,9.544
2021-11-24 14:42:27+00:00,9.562
2021-11-24 15:41:56+00:00,9.524
2021-11-24 15:42:12+00:00,9.531
2021-11-24 15:42:28+00:00,9.536
2021-11-24 16:41:56+00:00,9.551
2021-11-24 16:42:11+00:00,9.55
2021-11-24 16:42:27+00:00,9.548
2021-11-24 17:41:56+00:00,9.586
2021-11-24 17:42:12+00:00,9.588
2021-11-24 17:42:27+00:00,9.596
2021-11-24 18:41:56+00:00,9.551
2021-11-24 18:42:11+00:00,9.559
2021-11-24 18:42:27+00:00,9.565
2021-11-24 19:41:56+00:00,9.529
2021-11-24 19:42:12+00:00,9.528
2021-11-24 19:42:27+00:00,9.532
2021-11-24 20:41:57+00:00,9.533
2021-11-24 20:42:13+00:00,9.54
2021-11-24 20:42:29+00:00,9.56
2021-11-24 21:41:56+00:00,9.557
2021-11-24 21:42:11+00:00,9.542
2021-11-24 21:42:27+00:00,9.551
2021-11-24 22:41:57+00:00,9.526
2021-11-24 22:42:12+00:00,9.534
2021-11-24 22:42:27+00:00,9.549
2021-11-24 23:41:56+00:00,9.522
2021-11-24 23:42:11+00:00,9.531
2021-11-24 23:42:27+00:00,9.537
2021-11-25 00:41:56+00:00,9.559
2021-11-25 00:42:12+00:00,9.565
2021-11-25 00:42:27+00:00,9.563
2021-11-25 01:41:56+00:00,9.539
2021-11-25 01:42:12+00:00,9.557
2021-11-25 01:42:27+00:00,9.561
2021-11-25 02:41:56+00:00,9.538
2021-11-25 02:42:12+00:00,9.537
2021-11-25 02:42:27+00:00,9.555
2021-11-25 03:41:56+00:00,9.534
2021-11-25 03:42:12+00:00,9.536
2021-11-25 03:42:27+00:00,9.555
2021-11-25 04:41:56+00:00,9.553
2021-11-25 04:42:12+00:00,9.559
2021-11-25 04:42:27+00:00,9.544
2021-11-25 05:41:56+00:00,9.539
2021-11-25 05:42:12+00:00,9.567
2021-11-25 05:42:28+00:00,9.571
2021-11-25 06:41:56+00:00,9.547
2021-11-25 06:42:12+00:00,9.549
2021-11-25 06:42:27+00:00,9.554
2021-11-25 07:41:56+00:00,9.52
2021-11-25 07:42:12+00:00,9.531
2021-11-25 07:42:27+00:00,9.521
2021-11-25 08:41:56+00:00,9.52
2021-11-25 08:42:12+00:00,9.52
2021-11-25 08:42:27+00:00,9.534
2021-11-25 09:41:56+00:00,9.525
2021-11-25 09:42:12+00:00,9.521
2021-11-25 09:42:27+00:00,9.515
2021-11-25 10:41:56+00:00,9.522
2021-11-25 10:42:12+00:00,9.506
2021-11-25 10:42:27+00:00,9.528
2021-11-25 11:41:56+00:00,9.521
2021-11-25 11:42:12+00:00,9.51
2021-11-25 11:42:27+00:00,9.53
2021-11-25 12:41:57+00:00,9.502
2021-11-25 12:42:12+00:00,9.523
2021-11-25 12:42:28+00:00,9.533
2021-11-25 13:41:56+00:00,9.509
2021-11-25 13:42:12+00:00,9.519
2021-11-25 13:42:27+00:00,9.537
2021-11-25 14:41:56+00:00,9.537
2021-11-25 14:42:12+00:00,9.545
2021-11-25 14:42:27+00:00,9.526
2021-11-25 15:41:56+00:00,9.535
2021-11-25 15:42:12+00:00,9.545
2021-11-25 15:42:27+00:00,9.549
2021-11-25 16:41:56+00:00,9.548
2021-11-25 16:42:12+00:00,9.526
2021-11-25 16:42:27+00:00,9.56
2021-11-25 17:41:56+00:00,9.534
2021-11-25 17:42:12+00:00,9.554
2021-11-25 17:42:27+00:00,9.554
2021-11-25 18:41:46+00:00,9.559
2021-11-25 18:42:01+00:00,9.551
2021-11-25 18:42:17+00:00,9.554
2021-11-25 19:41:46+00:00,9.544
2021-11-25 19:42:02+00:00,9.572
2021-11-25 19:42:17+00:00,9.576
2021-11-25 20:41:46+00:00,9.528
2021-11-25 20:42:01+00:00,9.535
2021-11-25 20:42:17+00:00,9.553
2021-11-25 21:41:46+00:00,9.599
2021-11-25 21:42:01+00:00,9.59
2021-11-25 21:42:16+00:00,9.589
2021-11-25 22:41:46+00:00,9.557
2021-11-25 22:42:01+00:00,9.583
2021-11-25 22:42:17+00:00,9.589
2021-11-25 23:41:46+00:00,9.572
2021-11-25 23:42:01+00:00,9.569
2021-11-25 23:42:17+00:00,9.562
2021-11-26 00:41:46+00:00,9.572
2021-11-26 00:42:01+00:00,9.583
2021-11-26 00:42:17+00:00,9.588
2021-11-26 01:41:46+00:00,9.575
2021-11-26 01:42:01+00:00,9.573
2021-11-26 01:42:17+00:00,9.569
2021-11-26 02:41:45+00:00,9.595
2021-11-26 02:42:01+00:00,9.602
2021-11-26 02:42:16+00:00,9.6
2021-11-26 03:41:47+00:00,9.566
2021-11-26 03:42:02+00:00,9.592
2021-11-26 03:42:18+00:00,9.601
2021-11-26 04:41:45+00:00,9.579
2021-11-26 04:42:01+00:00,9.559
2021-11-26 04:42:17+00:00,9.564
2021-11-26 05:41:46+00:00,9.591
2021-11-26 05:42:01+00:00,9.594
2021-11-26 05:42:17+00:00,9.598
2021-11-26 06:41:46+00:00,9.606
2021-11-26 06:42:01+00:00,9.594
2021-11-26 06:42:17+00:00,9.597
2021-11-26 07:41:46+00:00,9.56
2021-11-26 07:42:01+00:00,9.546
2021-11-26 07:42:16+00:00,9.552
