,Value
2022-09-12 06:43:00+00:00,-812.5
2022-09-12 06:53:00+00:00,-811.5
2022-09-12 07:03:00+00:00,-814.5
2022-09-12 07:13:00+00:00,-814.5
2022-09-12 07:23:00+00:00,-812.5
2022-09-12 07:33:00+00:00,-813.5
2022-09-12 07:43:00+00:00,-813.5
2022-09-12 07:53:00+00:00,-813.5
2022-09-12 08:03:00+00:00,-821.5
2022-09-12 08:13:00+00:00,-822.5
2022-09-12 08:23:00+00:00,-828.5
2022-09-12 08:33:00+00:00,-821.5
2022-09-12 08:43:00+00:00,-821.5
2022-09-12 08:53:00+00:00,-819.5
2022-09-12 09:03:00+00:00,-825.5
2022-09-12 09:13:00+00:00,-822.5
2022-09-12 09:23:00+00:00,-819.5
2022-09-12 09:33:00+00:00,-824.5
2022-09-12 09:43:00+00:00,-824.5
2022-09-12 09:53:00+00:00,-822.5
2022-09-12 10:03:00+00:00,-821.5
2022-09-12 10:13:00+00:00,-823.5
2022-09-12 10:23:00+00:00,-824.5
2022-09-12 10:33:00+00:00,-823.5
2022-09-12 10:43:00+00:00,-823.5
2022-09-12 10:53:00+00:00,-818.5
2022-09-12 11:03:00+00:00,-820.5
2022-09-12 11:13:00+00:00,-821.5
2022-09-12 11:23:00+00:00,-823.5
2022-09-12 11:33:00+00:00,-815.5
2022-09-12 11:43:00+00:00,-818.5
2022-09-12 11:53:00+00:00,-819.5
2022-09-12 12:03:00+00:00,-818.5
2022-09-12 12:13:00+00:00,-814.5
2022-09-12 12:23:00+00:00,-817.5
2022-09-12 12:33:00+00:00,-816.5
2022-09-12 12:43:00+00:00,-825.5
2022-09-12 12:53:00+00:00,-817.5
2022-09-12 13:03:00+00:00,-823.5
2022-09-12 13:13:00+00:00,-823.5
2022-09-12 13:23:00+00:00,-815.5
2022-09-12 13:33:00+00:00,-817.5
2022-09-12 13:43:00+00:00,-820.5
2022-09-12 13:53:00+00:00,-823.5
2022-09-12 14:03:00+00:00,-824.5
2022-09-12 14:13:00+00:00,-821.5
2022-09-12 14:23:00+00:00,-825.5
2022-09-12 14:33:00+00:00,-819.5
2022-09-12 14:43:00+00:00,-820.5
2022-09-12 14:53:00+00:00,-824.5
2022-09-12 15:03:00+00:00,-822.5
2022-09-12 15:13:00+00:00,-818.5
2022-09-12 15:23:00+00:00,-823.5
2022-09-12 15:33:00+00:00,-827.5
2022-09-12 15:43:00+00:00,-823.5
2022-09-12 15:53:00+00:00,-824.5
2022-09-12 16:03:00+00:00,-830.5
2022-09-12 16:13:00+00:00,-826.5
2022-09-12 16:23:00+00:00,-827.5
2022-09-12 16:33:00+00:00,-832.5
2022-09-12 16:43:00+00:00,-831.5
2022-09-12 16:53:00+00:00,-829.5
2022-09-12 17:03:00+00:00,-829.5
2022-09-12 17:13:00+00:00,-213.5
2022-09-12 17:23:00+00:00,-827.5
2022-09-12 17:33:00+00:00,-825.5
2022-09-12 17:43:00+00:00,-823.5
2022-09-12 17:53:00+00:00,-831.5
2022-09-12 18:03:00+00:00,-826.5
2022-09-12 18:13:00+00:00,-834.5
2022-09-12 18:23:00+00:00,-830.5
2022-09-12 18:33:00+00:00,-824.5
2022-09-12 18:43:00+00:00,-828.5
2022-09-12 18:53:00+00:00,-825.5
2022-09-12 19:03:00+00:00,-831.5
2022-09-12 19:13:00+00:00,-825.5
2022-09-12 19:23:00+00:00,-834.5
2022-09-12 19:33:00+00:00,-827.5
2022-09-12 19:43:00+00:00,-829.5
2022-09-12 19:53:00+00:00,-826.5
2022-09-12 20:03:00+00:00,-832.5
2022-09-12 20:13:00+00:00,-827.5
2022-09-12 20:23:00+00:00,-831.5
2022-09-12 20:33:00+00:00,-831.5
2022-09-12 20:43:00+00:00,-831.5
2022-09-12 20:53:00+00:00,-831.5
2022-09-12 21:03:00+00:00,-819.5
2022-09-12 21:13:00+00:00,-830.5
2022-09-12 21:23:00+00:00,-830.5
2022-09-12 21:33:00+00:00,-828.5
2022-09-12 21:43:00+00:00,-829.5
2022-09-12 21:53:00+00:00,-833.5
2022-09-12 22:03:00+00:00,-832.5
2022-09-12 22:13:00+00:00,-832.5
2022-09-12 22:23:00+00:00,-830.5
2022-09-12 22:33:00+00:00,-828.5
2022-09-12 22:43:00+00:00,-822.5
2022-09-12 22:53:00+00:00,-828.5
2022-09-12 23:03:00+00:00,-829.5
2022-09-12 23:13:00+00:00,-830.5
2022-09-12 23:23:00+00:00,-830.5
2022-09-12 23:33:00+00:00,-833.5
2022-09-12 23:43:00+00:00,-834.5
2022-09-12 23:53:00+00:00,-832.5
2022-09-13 00:03:00+00:00,-832.5
2022-09-13 00:13:00+00:00,-833.5
2022-09-13 00:23:00+00:00,-832.5
2022-09-13 00:33:00+00:00,-829.5
2022-09-13 00:43:00+00:00,-828.5
2022-09-13 00:53:00+00:00,-832.5
2022-09-13 01:03:00+00:00,-830.5
2022-09-13 01:13:00+00:00,-829.5
2022-09-13 01:23:00+00:00,-830.5
2022-09-13 01:33:00+00:00,-826.5
2022-09-13 01:43:00+00:00,-825.5
2022-09-13 01:53:00+00:00,-824.5
2022-09-13 02:03:00+00:00,-823.5
2022-09-13 02:13:00+00:00,-825.5
2022-09-13 02:23:00+00:00,-828.5
2022-09-13 02:33:00+00:00,-823.5
2022-09-13 02:43:00+00:00,-825.5
2022-09-13 02:53:00+00:00,-829.5
2022-09-13 03:03:00+00:00,-831.5
2022-09-13 03:13:00+00:00,-830.5
2022-09-13 03:23:00+00:00,-829.5
2022-09-13 03:33:00+00:00,-830.5
2022-09-13 03:43:00+00:00,-830.5
2022-09-13 03:53:00+00:00,-826.5
2022-09-13 04:03:00+00:00,-826.5
2022-09-13 04:13:00+00:00,-829.5
2022-09-13 04:23:00+00:00,-830.5
2022-09-13 04:33:00+00:00,-828.5
2022-09-13 04:43:00+00:00,-829.5
2022-09-13 04:53:00+00:00,-829.5
2022-09-13 05:03:00+00:00,-828.5
2022-09-13 05:13:00+00:00,-826.5
2022-09-13 05:23:00+00:00,-831.5
2022-09-13 05:33:00+00:00,-825.5
2022-09-13 05:43:00+00:00,-828.5
2022-09-13 05:53:00+00:00,-829.5
2022-09-13 06:03:00+00:00,-830.5
2022-09-13 06:13:00+00:00,-834.5
2022-09-13 06:23:00+00:00,-827.5
2022-09-13 06:33:00+00:00,-828.5
2022-09-13 06:43:00+00:00,-827.5
2022-09-13 06:53:00+00:00,-830.5
2022-09-13 07:03:00+00:00,-826.5
2022-09-13 07:13:00+00:00,-827.5
2022-09-13 07:23:00+00:00,-827.5
2022-09-13 07:33:00+00:00,-816.5
2022-09-13 07:43:00+00:00,-822.5
2022-09-13 07:53:00+00:00,-829.5
2022-09-13 08:03:00+00:00,-822.5
2022-09-13 08:13:00+00:00,-822.5
2022-09-13 08:23:00+00:00,-823.5
2022-09-13 08:33:00+00:00,-826.5
2022-09-13 08:43:00+00:00,-826.5
2022-09-13 08:53:00+00:00,-824.5
2022-09-13 09:03:00+00:00,-821.5
2022-09-13 09:13:00+00:00,-826.5
2022-09-13 09:23:00+00:00,-823.5
2022-09-13 09:33:00+00:00,-824.5
2022-09-13 09:43:00+00:00,-822.5
2022-09-13 09:53:00+00:00,-822.5
2022-09-13 10:03:00+00:00,-825.5
2022-09-13 10:13:00+00:00,-824.5
2022-09-13 10:23:00+00:00,-824.5
2022-09-13 10:33:00+00:00,-823.5
2022-09-13 10:43:00+00:00,-821.5
2022-09-13 10:53:00+00:00,-825.5
2022-09-13 11:03:00+00:00,-825.5
2022-09-13 11:13:00+00:00,-826.5
2022-09-13 11:23:00+00:00,-827.5
2022-09-13 11:33:00+00:00,-823.5
2022-09-13 11:43:00+00:00,-824.5
2022-09-13 11:53:00+00:00,-826.5
2022-09-13 12:03:00+00:00,-822.5
2022-09-13 12:13:00+00:00,-822.5
2022-09-13 12:23:00+00:00,-822.5
2022-09-13 12:33:00+00:00,-820.5
2022-09-13 12:43:00+00:00,-826.5
2022-09-13 12:53:00+00:00,-824.5
2022-09-13 13:03:00+00:00,-824.5
2022-09-13 13:13:00+00:00,-824.5
2022-09-13 13:23:00+00:00,-823.5
2022-09-13 13:33:00+00:00,-822.5
2022-09-13 13:43:00+00:00,-824.5
2022-09-13 13:53:00+00:00,-819.5
2022-09-13 14:03:00+00:00,-821.5
2022-09-13 14:13:00+00:00,-822.5
2022-09-13 14:23:00+00:00,-824.5
2022-09-13 14:33:00+00:00,-824.5
2022-09-13 14:43:00+00:00,-826.5
2022-09-13 14:53:00+00:00,-833.5
2022-09-13 15:03:00+00:00,-843.5
2022-09-13 15:13:00+00:00,-848.5
2022-09-13 15:23:00+00:00,-846.5
2022-09-13 15:33:00+00:00,-851.5
2022-09-13 15:43:00+00:00,-854.5
2022-09-13 15:53:00+00:00,-851.5
2022-09-13 16:03:00+00:00,-852.5
2022-09-13 16:13:00+00:00,-852.5
2022-09-13 16:23:00+00:00,-845.5
2022-09-13 16:33:00+00:00,-845.5
2022-09-13 16:43:00+00:00,-849.5
2022-09-13 16:53:00+00:00,-852.5
2022-09-13 17:03:00+00:00,-849.5
2022-09-13 17:13:00+00:00,-848.5
2022-09-13 17:23:00+00:00,-847.5
2022-09-13 17:33:00+00:00,-846.5
2022-09-13 17:43:00+00:00,-845.5
2022-09-13 17:53:00+00:00,-842.5
2022-09-13 18:03:00+00:00,-841.5
2022-09-13 18:13:00+00:00,-838.5
2022-09-13 18:23:00+00:00,-844.5
2022-09-13 18:33:00+00:00,-839.5
2022-09-13 18:43:00+00:00,-836.5
2022-09-13 18:53:00+00:00,-835.5
2022-09-13 19:03:00+00:00,-832.5
2022-09-13 19:13:00+00:00,-833.5
2022-09-13 19:23:00+00:00,-832.5
2022-09-13 19:33:00+00:00,-830.5
2022-09-13 19:43:00+00:00,-830.5
2022-09-13 19:53:00+00:00,-831.5
2022-09-13 20:03:00+00:00,-833.5
2022-09-13 20:13:00+00:00,-828.5
2022-09-13 20:23:00+00:00,-832.5
2022-09-13 20:33:00+00:00,-829.5
2022-09-13 20:43:00+00:00,-831.5
2022-09-13 20:53:00+00:00,-830.5
2022-09-13 21:03:00+00:00,-827.5
2022-09-13 21:13:00+00:00,-825.5
2022-09-13 21:23:00+00:00,-825.5
2022-09-13 21:33:00+00:00,-821.5
2022-09-13 21:43:00+00:00,-821.5
2022-09-13 21:53:00+00:00,-826.5
2022-09-13 22:03:00+00:00,-826.5
2022-09-13 22:13:00+00:00,-824.5
2022-09-13 22:23:00+00:00,-830.5
2022-09-13 22:33:00+00:00,-825.5
2022-09-13 22:43:00+00:00,-824.5
2022-09-13 22:53:00+00:00,-824.5
2022-09-13 23:03:00+00:00,-822.5
2022-09-13 23:13:00+00:00,-821.5
2022-09-13 23:23:00+00:00,-823.5
2022-09-13 23:33:00+00:00,-825.5
2022-09-13 23:43:00+00:00,-827.5
2022-09-13 23:53:00+00:00,-828.5
2022-09-14 00:03:00+00:00,-827.5
2022-09-14 00:13:00+00:00,-827.5
2022-09-14 00:23:00+00:00,-828.5
2022-09-14 00:33:00+00:00,-826.5
2022-09-14 00:43:00+00:00,-829.5
2022-09-14 00:53:00+00:00,-829.5
2022-09-14 01:03:00+00:00,-826.5
2022-09-14 01:13:00+00:00,-827.5
2022-09-14 01:23:00+00:00,-827.5
2022-09-14 01:33:00+00:00,-827.5
2022-09-14 01:43:00+00:00,-827.5
2022-09-14 01:53:00+00:00,-826.5
2022-09-14 02:03:00+00:00,-825.5
2022-09-14 02:13:00+00:00,-825.5
2022-09-14 02:23:00+00:00,-825.5
2022-09-14 02:33:00+00:00,-823.5
2022-09-14 02:43:00+00:00,-823.5
2022-09-14 02:53:00+00:00,-822.5
2022-09-14 03:03:00+00:00,-822.5
2022-09-14 03:13:00+00:00,-822.5
2022-09-14 03:23:00+00:00,-824.5
2022-09-14 03:33:00+00:00,-823.5
2022-09-14 03:43:00+00:00,-823.5
2022-09-14 03:53:00+00:00,-823.5
2022-09-14 04:03:00+00:00,-823.5
2022-09-14 04:13:00+00:00,-826.5
2022-09-14 04:23:00+00:00,-825.5
2022-09-14 04:33:00+00:00,-823.5
2022-09-14 04:43:00+00:00,-825.5
2022-09-14 04:53:00+00:00,-823.5
2022-09-14 05:03:00+00:00,-818.5
2022-09-14 05:13:00+00:00,-824.5
2022-09-14 05:23:00+00:00,-825.5
2022-09-14 05:33:00+00:00,-819.5
2022-09-14 05:43:00+00:00,-821.5
2022-09-14 05:53:00+00:00,-824.5
2022-09-14 06:03:00+00:00,-821.5
2022-09-14 06:13:00+00:00,-821.5
2022-09-14 06:23:00+00:00,-822.5
2022-09-14 06:33:00+00:00,-817.5
2022-09-14 06:43:00+00:00,-815.5
2022-09-14 06:53:00+00:00,-814.5
2022-09-14 07:03:00+00:00,-818.5
2022-09-14 07:13:00+00:00,-819.5
2022-09-14 07:23:00+00:00,-822.5
2022-09-14 07:33:00+00:00,-818.5
2022-09-14 07:43:00+00:00,-818.5
2022-09-14 07:53:00+00:00,-813.5
2022-09-14 08:03:00+00:00,-815.5
2022-09-14 08:13:00+00:00,-813.5
2022-09-14 08:23:00+00:00,-816.5
2022-09-14 08:33:00+00:00,-817.5
2022-09-14 08:43:00+00:00,-815.5
2022-09-14 08:53:00+00:00,-815.5
2022-09-14 09:03:00+00:00,-816.5
2022-09-14 09:13:00+00:00,-818.5
2022-09-14 09:23:00+00:00,-815.5
2022-09-14 09:33:00+00:00,-816.5
2022-09-14 09:43:00+00:00,-817.5
2022-09-14 09:53:00+00:00,-817.5
2022-09-14 10:03:00+00:00,-819.5
2022-09-14 10:13:00+00:00,-820.5
2022-09-14 10:23:00+00:00,-820.5
2022-09-14 10:33:00+00:00,-820.5
2022-09-14 10:43:00+00:00,-819.5
2022-09-14 10:53:00+00:00,-819.5
2022-09-14 11:03:00+00:00,-819.5
2022-09-14 11:13:00+00:00,-821.5
2022-09-14 11:23:00+00:00,-821.5
2022-09-14 11:33:00+00:00,-821.5
2022-09-14 11:43:00+00:00,-818.5
2022-09-14 11:53:00+00:00,-819.5
2022-09-14 12:03:00+00:00,-818.5
2022-09-14 12:13:00+00:00,-822.5
2022-09-14 12:23:00+00:00,-820.5
2022-09-14 12:33:00+00:00,-822.5
2022-09-14 12:43:00+00:00,-818.5
2022-09-14 12:53:00+00:00,-823.5
2022-09-14 13:03:00+00:00,-820.5
2022-09-14 13:13:00+00:00,-821.5
2022-09-14 13:23:00+00:00,-820.5
2022-09-14 13:33:00+00:00,-820.5
2022-09-14 13:43:00+00:00,-819.5
2022-09-14 13:53:00+00:00,-820.5
2022-09-14 14:03:00+00:00,-817.5
2022-09-14 14:13:00+00:00,-818.5
2022-09-14 14:23:00+00:00,-819.5
2022-09-14 14:33:00+00:00,-821.5
2022-09-14 14:43:00+00:00,-824.5
2022-09-14 14:53:00+00:00,-827.5
2022-09-14 15:03:00+00:00,-832.5
2022-09-14 15:13:00+00:00,-836.5
2022-09-14 15:23:00+00:00,-836.5
2022-09-14 15:33:00+00:00,-840.5
2022-09-14 15:43:00+00:00,-841.5
2022-09-14 15:53:00+00:00,-840.5
2022-09-14 16:03:00+00:00,-843.5
2022-09-14 16:13:00+00:00,-189.5
2022-09-14 16:23:00+00:00,-838.5
2022-09-14 16:33:00+00:00,-838.5
2022-09-14 16:43:00+00:00,-840.5
2022-09-14 16:53:00+00:00,-840.5
2022-09-14 17:03:00+00:00,-838.5
2022-09-14 17:13:00+00:00,-839.5
2022-09-14 17:23:00+00:00,-833.5
2022-09-14 17:33:00+00:00,-830.5
2022-09-14 17:43:00+00:00,-837.5
2022-09-14 17:53:00+00:00,-835.5
2022-09-14 18:03:00+00:00,-830.5
2022-09-14 18:13:00+00:00,-828.5
2022-09-14 18:23:00+00:00,-832.5
2022-09-14 18:33:00+00:00,-830.5
2022-09-14 18:43:00+00:00,-829.5
2022-09-14 18:53:00+00:00,-829.5
2022-09-14 19:03:00+00:00,-828.5
2022-09-14 19:13:00+00:00,-828.5
2022-09-14 19:23:00+00:00,-827.5
2022-09-14 19:33:00+00:00,-828.5
2022-09-14 19:43:00+00:00,-826.5
2022-09-14 19:53:00+00:00,-825.5
2022-09-14 20:03:00+00:00,-829.5
2022-09-14 20:13:00+00:00,-830.5
2022-09-14 20:23:00+00:00,-824.5
2022-09-14 20:33:00+00:00,-825.5
2022-09-14 20:43:00+00:00,-824.5
2022-09-14 20:53:00+00:00,-825.5
2022-09-14 21:03:00+00:00,-172.5
2022-09-14 21:13:00+00:00,-823.5
2022-09-14 21:23:00+00:00,-172.5
2022-09-14 21:33:00+00:00,-825.5
2022-09-14 21:43:00+00:00,-825.5
2022-09-14 21:53:00+00:00,-175.5
2022-09-14 22:03:00+00:00,-176.5
2022-09-14 22:13:00+00:00,-824.5
2022-09-14 22:23:00+00:00,-824.5
2022-09-14 22:33:00+00:00,-178.5
2022-09-14 22:43:00+00:00,-823.5
2022-09-14 22:53:00+00:00,-182.5
2022-09-14 23:03:00+00:00,-184.5
2022-09-14 23:13:00+00:00,-183.5
2022-09-14 23:23:00+00:00,-825.5
2022-09-14 23:33:00+00:00,-828.5
2022-09-14 23:43:00+00:00,-827.5
2022-09-14 23:53:00+00:00,-827.5
2022-09-15 00:03:00+00:00,-826.5
2022-09-15 00:13:00+00:00,-820.5
2022-09-15 00:23:00+00:00,-826.5
2022-09-15 00:33:00+00:00,-828.5
2022-09-15 00:43:00+00:00,-830.5
2022-09-15 00:53:00+00:00,-837.5
2022-09-15 01:03:00+00:00,-827.5
2022-09-15 01:13:00+00:00,-829.5
2022-09-15 01:23:00+00:00,-831.5
2022-09-15 01:33:00+00:00,-828.5
2022-09-15 01:43:00+00:00,-829.5
2022-09-15 01:53:00+00:00,-828.5
2022-09-15 02:03:00+00:00,-825.5
2022-09-15 02:13:00+00:00,-826.5
2022-09-15 02:23:00+00:00,-827.5
2022-09-15 02:33:00+00:00,-827.5
2022-09-15 02:43:00+00:00,-826.5
2022-09-15 02:53:00+00:00,-823.5
2022-09-15 03:03:00+00:00,-827.5
2022-09-15 03:13:00+00:00,-825.5
2022-09-15 03:23:00+00:00,-826.5
2022-09-15 03:33:00+00:00,-828.5
2022-09-15 03:43:00+00:00,-825.5
2022-09-15 03:53:00+00:00,-823.5
2022-09-15 04:03:00+00:00,-824.5
2022-09-15 04:13:00+00:00,-826.5
2022-09-15 04:23:00+00:00,-821.5
2022-09-15 04:33:00+00:00,-824.5
2022-09-15 04:43:00+00:00,-825.5
2022-09-15 04:53:00+00:00,-823.5
2022-09-15 05:03:00+00:00,-828.5
2022-09-15 05:13:00+00:00,-827.5
2022-09-15 05:23:00+00:00,-825.5
2022-09-15 05:33:00+00:00,-826.5
2022-09-15 05:43:00+00:00,-823.5
2022-09-15 05:53:00+00:00,-824.5
2022-09-15 06:03:00+00:00,-823.5
2022-09-15 06:13:00+00:00,-823.5
2022-09-15 06:23:00+00:00,-824.5
2022-09-15 06:33:00+00:00,-824.5
2022-09-15 06:43:00+00:00,-823.5
2022-09-15 06:53:00+00:00,-825.5
2022-09-15 07:03:00+00:00,-826.5
2022-09-15 07:13:00+00:00,-822.5
2022-09-15 07:23:00+00:00,-824.5
2022-09-15 07:33:00+00:00,-826.5
2022-09-15 07:43:00+00:00,-824.5
2022-09-15 07:53:00+00:00,-824.5
2022-09-15 08:03:00+00:00,-823.5
2022-09-15 08:13:00+00:00,-821.5
2022-09-15 08:23:00+00:00,-826.5
2022-09-15 08:33:00+00:00,-824.5
2022-09-15 08:43:00+00:00,-825.5
2022-09-15 08:53:00+00:00,-823.5
2022-09-15 09:03:00+00:00,-829.5
2022-09-15 09:13:00+00:00,-828.5
2022-09-15 09:23:00+00:00,-829.5
2022-09-15 09:33:00+00:00,-828.5
2022-09-15 09:43:00+00:00,-829.5
2022-09-15 09:53:00+00:00,-828.5
2022-09-15 10:03:00+00:00,-825.5
2022-09-15 10:13:00+00:00,-824.5
2022-09-15 10:23:00+00:00,-821.5
2022-09-15 10:33:00+00:00,-827.5
2022-09-15 10:43:00+00:00,-826.5
2022-09-15 10:53:00+00:00,-827.5
2022-09-15 11:03:00+00:00,-826.5
2022-09-15 11:13:00+00:00,-822.5
2022-09-15 11:23:00+00:00,-824.5
2022-09-15 11:33:00+00:00,-826.5
2022-09-15 11:43:00+00:00,-825.5
2022-09-15 11:53:00+00:00,-825.5
2022-09-15 12:03:00+00:00,-823.5
2022-09-15 12:13:00+00:00,-825.5
2022-09-15 12:23:00+00:00,-824.5
2022-09-15 12:33:00+00:00,-825.5
2022-09-15 12:43:00+00:00,-824.5
2022-09-15 12:53:00+00:00,-822.5
2022-09-15 13:03:00+00:00,-824.5
2022-09-15 13:13:00+00:00,-825.5
2022-09-15 13:23:00+00:00,-821.5
2022-09-15 13:33:00+00:00,-824.5
2022-09-15 13:43:00+00:00,-824.5
2022-09-15 13:53:00+00:00,-822.5
2022-09-15 14:03:00+00:00,-824.5
2022-09-15 14:13:00+00:00,-826.5
2022-09-15 14:23:00+00:00,-821.5
2022-09-15 14:33:00+00:00,-825.5
2022-09-15 14:43:00+00:00,-834.5
2022-09-15 14:53:00+00:00,-832.5
2022-09-15 15:03:00+00:00,-834.5
2022-09-15 15:13:00+00:00,-835.5
2022-09-15 15:23:00+00:00,-840.5
2022-09-15 15:33:00+00:00,-839.5
2022-09-15 15:43:00+00:00,-837.5
2022-09-15 15:53:00+00:00,-840.5
2022-09-15 16:03:00+00:00,-841.5
2022-09-15 16:13:00+00:00,-841.5
2022-09-15 16:23:00+00:00,-843.5
2022-09-15 16:33:00+00:00,-838.5
2022-09-15 16:43:00+00:00,-837.5
2022-09-15 16:53:00+00:00,-833.5
2022-09-15 17:03:00+00:00,-832.5
2022-09-15 17:13:00+00:00,-828.5
2022-09-15 17:23:00+00:00,-832.5
2022-09-15 17:33:00+00:00,-834.5
2022-09-15 17:43:00+00:00,-830.5
2022-09-15 17:53:00+00:00,-833.5
2022-09-15 18:03:00+00:00,-830.5
2022-09-15 18:13:00+00:00,-198.5
2022-09-15 18:23:00+00:00,-833.5
2022-09-15 18:33:00+00:00,-197.5
2022-09-15 18:43:00+00:00,-835.5
2022-09-15 18:53:00+00:00,-831.5
2022-09-15 19:03:00+00:00,-833.5
2022-09-15 19:13:00+00:00,-194.5
2022-09-15 19:23:00+00:00,-197.5
2022-09-15 19:33:00+00:00,-190.5
2022-09-15 19:43:00+00:00,-831.5
2022-09-15 19:53:00+00:00,-191.5
2022-09-15 20:03:00+00:00,-828.5
2022-09-15 20:13:00+00:00,-193.5
2022-09-15 20:23:00+00:00,-833.5
2022-09-15 20:33:00+00:00,-831.5
2022-09-15 20:43:00+00:00,-832.5
2022-09-15 20:53:00+00:00,-829.5
2022-09-15 21:03:00+00:00,-829.5
2022-09-15 21:13:00+00:00,-828.5
2022-09-15 21:23:00+00:00,-830.5
2022-09-15 21:33:00+00:00,-831.5
2022-09-15 21:43:00+00:00,-829.5
2022-09-15 21:53:00+00:00,-829.5
2022-09-15 22:03:00+00:00,-829.5
2022-09-15 22:13:00+00:00,-827.5
2022-09-15 22:23:00+00:00,-825.5
2022-09-15 22:33:00+00:00,-825.5
2022-09-15 22:43:00+00:00,-823.5
2022-09-15 22:53:00+00:00,-824.5
2022-09-15 23:03:00+00:00,-827.5
2022-09-15 23:13:00+00:00,-197.5
2022-09-15 23:23:00+00:00,-824.5
2022-09-15 23:33:00+00:00,-824.5
2022-09-15 23:43:00+00:00,-829.5
2022-09-15 23:53:00+00:00,-822.5
2022-09-16 00:03:00+00:00,-823.5
2022-09-16 00:13:00+00:00,-827.5
2022-09-16 00:23:00+00:00,-827.5
2022-09-16 00:33:00+00:00,-822.5
2022-09-16 00:43:00+00:00,-822.5
2022-09-16 00:53:00+00:00,-822.5
2022-09-16 01:03:00+00:00,-822.5
2022-09-16 01:13:00+00:00,-822.5
2022-09-16 01:23:00+00:00,-822.5
2022-09-16 01:33:00+00:00,-821.5
2022-09-16 01:43:00+00:00,-822.5
2022-09-16 01:53:00+00:00,-823.5
2022-09-16 02:03:00+00:00,-822.5
2022-09-16 02:13:00+00:00,-824.5
2022-09-16 02:24:00+00:00,-823.5
2022-09-16 02:34:00+00:00,-822.5
2022-09-16 02:44:00+00:00,-819.5
2022-09-16 02:54:00+00:00,-822.5
2022-09-16 03:04:00+00:00,-818.5
2022-09-16 03:14:00+00:00,-820.5
2022-09-16 03:24:00+00:00,-824.5
2022-09-16 03:34:00+00:00,-824.5
2022-09-16 03:44:00+00:00,-821.5
2022-09-16 03:54:00+00:00,-821.5
2022-09-16 04:04:00+00:00,-823.5
2022-09-16 04:14:00+00:00,-824.5
2022-09-16 04:24:00+00:00,-825.5
2022-09-16 04:34:00+00:00,-824.5
2022-09-16 04:44:00+00:00,-822.5
2022-09-16 04:54:00+00:00,-823.5
2022-09-16 05:04:00+00:00,-824.5
2022-09-16 05:14:00+00:00,-828.5
2022-09-16 05:24:00+00:00,-825.5
2022-09-16 05:34:00+00:00,-822.5
2022-09-16 05:44:00+00:00,-824.5
2022-09-16 05:54:00+00:00,-826.5
2022-09-16 06:04:00+00:00,-827.5
2022-09-16 06:14:00+00:00,-825.5
2022-09-16 06:24:00+00:00,-826.5
2022-09-16 06:34:00+00:00,-825.5
2022-09-16 06:44:00+00:00,-825.5
2022-09-16 06:54:00+00:00,-823.5
2022-09-16 07:04:00+00:00,-825.5
2022-09-16 07:14:00+00:00,-828.5
2022-09-16 07:24:00+00:00,-826.5
2022-09-16 07:34:00+00:00,-827.5
2022-09-16 07:44:00+00:00,-821.5
2022-09-16 07:54:00+00:00,-824.5
2022-09-16 08:04:00+00:00,-827.5
2022-09-16 08:14:00+00:00,-823.5
2022-09-16 08:24:00+00:00,-825.5
2022-09-16 08:34:00+00:00,-823.5
2022-09-16 08:44:00+00:00,-828.5
2022-09-16 08:54:00+00:00,-826.5
2022-09-16 09:04:00+00:00,-822.5
2022-09-16 09:14:00+00:00,-823.5
2022-09-16 09:24:00+00:00,-826.5
2022-09-16 09:34:00+00:00,-826.5
2022-09-16 09:44:00+00:00,-826.5
2022-09-16 09:54:00+00:00,-825.5
2022-09-16 10:04:00+00:00,-824.5
2022-09-16 10:14:00+00:00,-826.5
2022-09-16 10:24:00+00:00,-822.5
2022-09-16 10:34:00+00:00,-824.5
2022-09-16 10:44:00+00:00,-825.5
2022-09-16 10:54:00+00:00,-824.5
2022-09-16 11:04:00+00:00,-825.5
2022-09-16 11:14:00+00:00,-823.5
2022-09-16 11:24:00+00:00,-826.5
2022-09-16 11:34:00+00:00,-825.5
2022-09-16 11:44:00+00:00,-824.5
2022-09-16 11:54:00+00:00,-823.5
2022-09-16 12:04:00+00:00,-825.5
2022-09-16 12:14:00+00:00,-822.5
2022-09-16 12:24:00+00:00,-817.5
2022-09-16 12:34:00+00:00,-818.5
2022-09-16 12:44:00+00:00,-818.5
2022-09-16 12:54:00+00:00,-817.5
2022-09-16 13:04:00+00:00,-817.5
2022-09-16 13:14:00+00:00,-815.5
2022-09-16 13:24:00+00:00,-817.5
2022-09-16 13:34:00+00:00,-816.5
2022-09-16 13:44:00+00:00,-814.5
2022-09-16 13:54:00+00:00,-814.5
2022-09-16 14:04:00+00:00,-814.5
2022-09-16 14:14:00+00:00,-817.5
2022-09-16 14:24:00+00:00,-820.5
2022-09-16 14:34:00+00:00,-823.5
2022-09-16 14:44:00+00:00,-826.5
2022-09-16 14:54:00+00:00,-828.5
2022-09-16 15:04:00+00:00,-826.5
2022-09-16 15:14:00+00:00,-833.5
2022-09-16 15:24:00+00:00,-833.5
2022-09-16 15:34:00+00:00,-837.5
2022-09-16 15:44:00+00:00,-840.5
2022-09-16 15:54:00+00:00,-844.5
2022-09-16 16:04:00+00:00,-839.5
2022-09-16 16:14:00+00:00,-842.5
2022-09-16 16:24:00+00:00,-836.5
2022-09-16 16:34:00+00:00,-838.5
